threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2675238,1337295,261818,44453,4842250,5686366,255441,54132,4940314,5711803
12,2565245,1280421,315052,37912,4765294,5600334,275302,44503,4732694,5755796
12,2539469,1267711,306827,36538,5031776,5527858,243680,43803,4950643,5352779
12,2883215,1439515,267194,46277,4933301,5481972,237071,56581,4784932,5216343
12,2871322,1433341,270117,43772,5044329,5727974,204896,49223,4572723,5806432
12,2292227,1144229,330299,35066,4963578,5329144,343839,40942,5049710,5323303
12,2692117,1344250,282567,47199,4967775,5602448,287190,59662,4938981,5630431
12,2989328,1492395,268256,54062,4568455,6013971,235892,65794,4190665,5505015
12,2667537,1331490,282622,43091,5067824,5764192,265423,51668,5052594,5707004
12,2574795,1285421,308374,39124,5115844,5530303,241891,46988,5112488,5508161
12,3359598,1677393,230283,51406,4079406,5489465,213722,66475,3801644,5455632
12,3061351,1527693,248969,48772,4344805,5722814,223513,59793,4070069,5659696
12,2551987,1273770,302513,37721,5169504,5504243,234316,43692,5082932,5480058
12,3195530,1595499,241892,46347,4524723,5593191,219475,56556,4178963,5292616
12,3267178,1630637,234406,51326,4127096,5725890,229062,65834,3918153,5664474
12,2633157,1314142,295757,39204,5248974,5662972,239934,44754,5228405,5588482
12,3086919,1541188,247984,43933,4884319,5534040,228012,53891,4791775,5384548
12,3347971,1671038,234328,50365,4213688,5553556,234129,63785,4260957,5632826
12,2758127,1376390,277158,41748,5281024,5864731,277296,49143,5233845,5750206
12,2952065,1473796,266613,41358,5047876,5512129,241755,49473,4932940,5504895
12,3318308,1656359,239326,49173,4283669,5544840,210885,62588,3937119,5665666
12,2889474,1441973,262981,43967,5189422,5852028,261094,51657,5230219,5874850
12,2858423,1426926,266392,39715,5195243,5616093,213370,46176,4936036,5495126
12,3207102,1600923,242624,45867,4646872,5517729,225429,56591,4343052,5335095
12,3040708,1517545,242565,46558,4618740,5756037,215889,57879,4389479,5684483
12,2845706,1420489,270005,39734,5218788,5704239,259523,45936,5322522,5687608
12,3118036,1556480,242525,45545,4709981,5420376,234798,55704,4876274,5516748
12,3115187,1554834,245553,48141,4591558,5765525,238577,59802,4484868,5734987
12,2887048,1441064,262805,41909,5191496,5671878,241694,48386,5009584,5750286
12,3048363,1521659,254405,43231,5000307,5571460,224476,50645,4962626,5615192
12,260037,129787,180623,43632,3630903,4777128,240762,57598,3714600,3945825
