threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2924009,1461783,238619,44673,4789759,5491514,192063,54632,3998235,5170963
12,2552216,1273723,299087,37560,4808904,5449184,260347,43061,4872924,5759176
12,2832536,1414023,273067,36559,4962943,5450117,235955,42990,4942665,5507083
12,3247871,1621330,249748,45255,4763199,5395655,205413,54041,4075970,5173528
12,3083859,1539167,250235,43392,4960599,5620066,221831,51065,4765032,5537380
12,2863099,1429049,266462,34775,4829914,5244862,213286,40285,4832499,5151386
12,3579243,1786699,211341,46878,4203330,5386537,222266,58369,4081030,5243549
12,3565215,1779032,212971,52949,3783712,5547619,209038,66014,3846802,5717197
12,3296683,1645003,237287,41888,4811379,5501733,206744,48571,4461393,5319131
12,3317059,1655472,226962,38773,4908090,5449926,222688,46181,4732892,5348065
12,2962993,1478765,256816,50254,4314327,5606239,258052,65598,4244587,5418868
12,3321518,1657959,232821,48451,4202908,5540096,228801,60709,4226252,5528914
12,3253160,1623457,233520,37060,5003739,5450027,254525,42945,4968704,5561144
12,2728644,1361912,286196,46367,5007747,5661773,274200,56727,4921957,5512654
12,3043983,1519638,251235,50524,4212326,5762753,246756,64741,4255327,5545225
12,3371226,1682717,229557,38853,4964236,5598665,221426,45104,5062220,5556546
12,2652789,1323907,296887,43111,5134154,5603133,257449,51667,4913952,5470815
12,2814588,1405166,267354,49753,4587139,5820110,223014,62337,4377375,5772271
12,3410213,1702318,217612,41498,4817581,5608684,222489,48431,4547124,5558019
12,2782202,1388406,280590,40636,5118565,5496693,281737,47779,5042522,5440358
12,2755750,1375677,287533,49603,4760414,5701337,240762,60724,4527777,5560794
12,3337137,1665993,237726,43982,4851093,5759297,226134,51572,5000404,5883279
12,2940931,1467689,271690,39384,5158169,5548922,263637,45575,5157999,5628501
12,2631049,1313338,304183,45515,5087086,5695086,291602,56265,5050508,5902735
12,3238474,1616833,240482,46627,4443049,5756050,229517,57297,4420256,5716416
12,3110918,1552674,236236,39745,5088239,5628210,229254,45961,5277243,5643679
12,2651349,1323353,300260,44639,5104508,5617049,295865,53380,5175292,5469853
12,3129904,1562605,244940,47539,4537145,5763133,207794,59336,4367097,5587884
12,3230384,1612382,240963,42169,5052721,5634472,238937,49593,5077618,5541268
12,2666490,1330839,296021,42781,5189297,5599897,287227,50645,5279197,5777450
12,130172,64989,285239,47799,4801631,5434647,114775,51446,4258583,4258583
