threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2660842,1330072,254125,44133,4864715,5673457,225496,52659,4390292,5724593
12,2574042,1284723,308333,37451,4775486,5520950,256622,43562,4758765,5361269
12,2533455,1264646,297623,36749,5033192,5567487,287374,44473,5039885,5628192
12,2901657,1448655,258949,46087,4887107,5431652,218360,60038,4577304,5357923
12,2869953,1432632,275531,43232,5103925,5806297,250605,49889,5085390,5962771
12,2275615,1136098,347565,34956,5029615,5457571,268859,40837,4823658,5307999
12,2697906,1347324,284551,46748,5001412,5714193,247885,59978,5041647,5672715
12,2996361,1496143,263104,53130,4575310,6072407,216563,64511,4243235,6077798
12,2666680,1331258,303993,43181,5098915,5847233,262876,50430,5063359,5622120
12,2588382,1292425,316625,39244,5125846,5562758,272927,46969,5039754,5486746
12,3377417,1686467,226784,51256,4076281,5429447,244027,65353,4148196,5614326
12,3032826,1513677,255375,48952,4346430,5696139,253849,58440,4243465,5738279
12,2544302,1270165,309800,37701,5181180,5548642,289497,43602,5147327,5380957
12,3254339,1625076,230584,46558,4443442,5561085,233582,56186,4452389,5394892
12,3279829,1637154,233088,51166,4068797,5549754,237263,63861,4049160,5680109
12,2588120,1291898,283791,38683,5278875,5697472,239537,44488,5204184,5701229
12,3124239,1560098,241844,43391,4854796,5481255,204952,51457,4428343,5560865
12,3367068,1680824,222059,49543,4124572,5472127,213082,62603,4214992,5720675
12,2705875,1350560,283951,41352,5276249,5846462,265894,48456,5186600,5851802
12,2967119,1481556,257154,41012,5028924,5452901,249094,47770,5125105,5407065
12,3369977,1682403,226099,49393,4205384,5395494,240547,62207,4353342,5449706
12,2840575,1417751,279008,43903,5283663,5888081,219634,51027,5066895,6097033
12,2855347,1425622,269905,39374,5178786,5592885,256786,45025,5203342,5564271
12,3289628,1642359,240056,45726,4541487,5522412,224224,53049,4542819,5570603
12,2999415,1497202,261031,46477,4778953,5813240,244464,57423,4535997,5726747
12,2816245,1406014,281116,39284,5277191,5701049,252491,45330,5077014,5759037
12,3204155,1599695,245831,44754,4744949,5477488,209469,52959,4424817,5588547
12,3097930,1546429,251678,47420,4667674,5771021,229775,59302,4552778,5596953
12,2837224,1416425,262365,41388,5217870,5757936,254159,48311,5021670,5546438
12,3120927,1558162,251313,42660,5022110,5578518,207288,49889,4751792,5392809
12,344694,172070,146501,40295,3021406,4567265,166957,51196,3353250,3573004
