threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2690197,1344825,250865,43692,4827281,5772960,235795,53831,4696777,5519016
12,2562069,1278778,301078,37190,4786905,5559021,273085,42470,4873939,5286641
12,2565245,1280579,304237,36479,5047203,5519166,227538,43526,4859341,5341162
12,2899137,1447447,266993,45355,4825117,5382751,236371,55343,4795632,5301388
12,2872903,1434104,273406,43231,5090895,5830258,247586,49893,5047974,5676080
12,2333369,1164770,337791,34995,4972092,5366851,235365,39729,4902391,5314984
12,2782404,1389330,277531,46567,4912721,5569780,245745,56701,4921067,5623712
12,3049376,1522267,256878,53440,4377390,6137112,255178,67005,4322436,6165024
12,2692428,1343868,287789,42870,5058153,5797166,243151,49493,4913362,5477197
12,2686781,1341350,290238,38932,5064595,5500170,211939,44894,4875792,5545896
12,3406356,1700605,226385,50595,4055668,5328589,215939,64390,4002919,5572927
12,3060733,1527315,248944,48882,4238800,5664829,241751,60288,4073722,5459133
12,2653395,1324382,288209,37520,5166516,5536738,273368,43266,5276652,5586722
12,3246022,1620619,235577,46207,4530446,5522702,193316,57332,4074032,5429558
12,3208666,1601401,238571,51225,4114067,5731934,237111,64922,4242297,5548130
12,2712824,1353944,283711,38712,5223352,5675628,261396,44593,5244973,5614724
12,3123374,1559352,248023,43101,4875722,5533382,191617,51762,4036182,5240745
12,3235817,1615046,232339,49823,4263767,5680227,232868,64701,4141879,5687691
12,2821390,1408117,266323,41167,5218984,5780535,249555,47448,5113116,5466878
12,2997963,1496636,275299,40941,5059826,5450037,251149,47379,5049878,5415302
12,3210496,1602520,235737,48861,4193205,5443244,251941,60734,4301407,5675398
12,2936443,1465552,265471,43711,5165504,5827233,256003,51616,4921577,5890300
12,2913704,1454487,266547,39113,5163080,5585310,285673,46121,5185642,5557627
12,3113283,1554055,248704,45560,4738796,5636736,224026,55614,4495330,5417676
12,3076900,1535731,249603,46427,4628720,5772209,211239,56981,4037334,5821010
12,2894048,1444580,258305,39354,5200279,5726303,257894,45485,5219034,5606539
12,3054164,1524560,259862,44363,4824346,5509427,215668,53209,4746010,5540015
12,3114316,1554434,251485,48150,4610475,5818456,221258,59561,4463411,5515529
12,2946711,1470831,264235,41328,5115531,5699173,230598,48050,5034239,5631275
12,2983408,1489202,252355,42459,5061049,5611218,228813,50049,5155695,5646684
12,225646,112629,259773,44804,4237177,5280750,172010,55283,3902992,4958006
