threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2773452,1386551,256199,44354,4847022,5687320,236818,52373,4828588,5453501
12,2543187,1269307,304813,37531,4775047,5494869,257543,42760,4857602,5328767
12,2636416,1316101,290440,36318,5044082,5511049,263139,43306,4975654,5178655
12,2946885,1471224,264775,45816,4885384,5399941,243889,56231,4669238,5471044
12,2881165,1438191,274229,43341,5153097,5839346,227528,50069,5059441,5683232
12,2403083,1199548,325241,34865,4929928,5293580,269919,40516,4887088,5326202
12,2950133,1473017,270560,46387,4910792,5674716,227532,56606,4685789,5544442
12,3160265,1577500,248075,52969,4327045,5901482,226889,65123,4299825,5821602
12,2781390,1388186,275465,42439,5010630,5693301,284170,49994,5041517,5927932
12,2966274,1480739,274419,38813,5004729,5442971,222369,45445,4813970,5525135
12,3360984,1677727,229406,50435,4006885,5373140,217302,63283,3890957,5205355
12,3093873,1543923,251076,48912,4266482,5645060,235535,58369,4247266,5635804
12,2859140,1427045,274355,37264,5106109,5504607,238538,42971,5064972,5552166
12,3224017,1609447,247814,45977,4591172,5639891,219471,56291,4302830,5349636
12,3092937,1543556,253818,50815,4233981,5790574,235934,63991,4277453,5770275
12,2893195,1444043,268448,38732,5159419,5662213,251417,44198,5087604,5549672
12,3125718,1560353,251316,42941,4861790,5502133,228426,51196,4951188,5446398
12,3095308,1544920,246104,49928,4340721,5621346,235065,64841,4312248,5483026
12,2937503,1466154,268157,41218,5217818,5787719,256943,47419,5165009,5658536
12,3021211,1508141,251805,40486,5029224,5492905,204282,46938,4900833,5490200
12,3096260,1545470,248156,48962,4319712,5514776,263321,63069,4443374,5547888
12,2995645,1495171,265884,43602,5182132,5825730,252569,51461,5159168,5705003
12,2983648,1489358,261808,39103,5094507,5568316,223343,45260,5081152,5561143
12,2986608,1490756,256399,45275,4880495,5610205,228185,55995,4627450,5385093
12,3053680,1524232,250561,46247,4663267,5752031,234801,56591,4420271,5641665
12,3001184,1498053,252860,39324,5129403,5664678,232003,45576,4958441,5564499
12,2959432,1477186,258401,44273,4973840,5549792,230242,52679,4630916,5572545
12,3051556,1523184,253836,47659,4656114,5761339,214446,59402,4241605,5757101
12,3035956,1515409,247844,41218,5042960,5673033,242118,48011,4957760,5597642
12,2947885,1471389,257032,42299,5065272,5578586,240023,49217,4937191,5425739
12,170170,84940,305040,48040,4276972,5755619,234427,60253,4447972,5262142
