threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,3171532,1585280,218669,46006,4683280,5583235,204524,54561,4273247,5709791
12,2617711,1306269,303337,37299,4839170,5501263,218050,41978,4620022,5638809
12,3121378,1558174,247975,36117,4889323,5413189,242278,41718,4875158,5297724
12,3895646,1944391,199455,44172,3997723,5201785,208175,52763,4107628,5419441
12,3763960,1877891,207123,43601,4313191,5434248,199517,51220,4164083,5511803
12,3914636,1953146,202436,34384,4554961,5143968,194225,40229,4413848,5158564
12,3762036,1876827,201899,46035,4080617,5412758,218845,57567,4020115,6266187
12,3792411,1892273,196123,52067,3432181,5091360,211551,65802,3771883,4799276
12,3660345,1826249,211724,41717,4516299,5401337,183980,49381,4339159,5457982
12,2446121,1220521,319970,38061,5177510,5596800,238049,44132,5066914,5523354
12,2627945,1312197,310077,51646,4897599,5793677,282978,66013,4873554,6605739
12,3509257,1751996,216494,48400,4029122,5464164,189652,58269,3993696,5116657
12,2740500,1367490,280516,37039,5141854,5510961,285898,42799,5086701,5403751
12,2491433,1243852,311808,46427,5126755,5825186,278861,55799,4954866,5540176
12,3456335,1725683,222369,50184,3935858,5585620,216311,62196,3953351,5641213
12,3069328,1531625,256747,39153,5136363,5559441,248708,45480,4990922,5462090
12,2400402,1198182,316302,43390,5160628,5647856,287312,52338,5209439,5850242
12,3175358,1585473,241358,49632,4370768,5714981,214981,62857,4059779,5278508
12,3345191,1669609,233521,41758,5000841,5669426,253415,49071,4861262,5637767
12,2420001,1207749,322441,41077,5189643,5532391,274958,47589,5113391,5424049
12,3057336,1526528,254087,49242,4433475,5533974,219735,61073,4127585,5517484
12,3448527,1721314,216735,43776,4610875,5664927,219859,51626,4856753,5770214
12,2484416,1239800,308235,39103,5232522,5713609,273536,45580,5129100,5536528
12,2928648,1462238,262071,45364,4844089,5548652,238664,54852,4711252,5604294
12,3464902,1729604,217629,46457,4275671,5649900,183338,55563,4079125,5776756
12,2644830,1319819,281874,39603,5255115,5685126,244946,45384,5170176,5595609
12,2867225,1431450,265355,44152,4977768,5583366,206872,52117,4264410,5376540
12,3447222,1720832,221730,47719,4262045,5705644,194619,58709,4179863,5793537
12,2818581,1406558,259844,41718,5213728,5725591,241573,48330,5108862,5587443
12,2769260,1382406,273276,42369,5158866,5586582,279671,50344,5117248,5653095
12,110375,55098,260439,45755,4626855,5411365,119501,55414,4572864,4572864
