threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2632910,1315862,260654,44953,4865380,5780210,234220,53163,4799417,5775551
12,2587924,1291840,298957,37570,4782215,5513584,248328,43020,4677340,5227031
12,2526779,1261312,304670,38431,5040164,5466467,256874,46136,5009968,5559108
12,2893597,1444130,266205,48169,4914791,5444886,228373,57787,4615906,5283647
12,2895167,1444590,275452,43932,5108882,5830833,216374,51085,4704691,5830803
12,2292844,1142754,343029,36407,4982407,5412085,325384,42659,4974773,5293956
12,2698133,1345559,296833,49071,4954475,5685503,244490,60748,4677891,5349128
12,2989479,1490304,262387,55123,4539514,6060470,239135,68903,4294249,5835081
12,2666602,1328911,288882,43471,5045514,5826445,270724,50564,4993197,5916953
12,2576615,1285740,292089,40415,5112118,5567914,259108,48850,5046997,5482747
12,3380726,1685577,229389,54381,4064311,5389954,226520,71753,3954998,5192067
12,3044965,1516792,260076,49933,4378154,5691985,279404,60878,4749063,5489559
12,2539521,1265464,310639,38942,5192136,5508214,248633,44804,5103813,5567354
12,3241964,1616508,244415,49392,4486275,5533731,224816,61384,4123792,5250886
12,3255031,1621933,238461,53760,4115736,5548599,237043,68147,3883054,5816166
12,2604111,1297440,289557,39473,5241378,5670736,233293,45264,5244744,5529363
12,3151071,1571045,246320,45635,4756928,5532379,202919,54512,4330936,5253771
12,3329869,1659248,233923,51726,4301703,5642904,250618,65767,4246109,5587671
12,2725543,1357643,299297,42078,5319824,5792431,244199,49201,5134269,5608500
12,3008109,1499645,247325,42889,4942092,5452871,222063,51235,5014617,5394964
12,3337512,1663244,234519,52247,4167253,5393390,223736,67330,4104856,5943333
12,2854057,1421704,276358,44172,5271033,5853565,240514,51726,5051606,6016869
12,2911219,1451058,271183,40810,5142544,5592381,243083,47879,5058980,5634378
12,3272833,1631196,232195,47979,4424320,5457490,218917,58008,4399915,5212995
12,2994487,1491877,253449,47428,4649237,5801279,232306,57812,4536930,5580067
12,2872652,1431705,268485,40315,5234756,5684321,231631,46406,5074058,5524023
12,3181502,1585691,255260,46767,4763120,5499607,221551,56936,4960506,5611816
12,3071085,1530202,242136,49152,4660328,5782103,253074,59060,4804667,5928535
12,2889016,1439687,262349,42268,5181036,5729255,267660,48430,5145050,5635511
12,3133855,1561972,241758,44102,4879576,5527870,198144,51897,4631615,5427484
12,189814,94578,143839,72945,1335511,19319043,121317,82914,441040,2408475
