threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2701107,1350204,255665,44744,4900503,5696570,223853,54011,4669999,5466788
12,2554840,1275196,307060,37701,4746883,5450808,259791,43682,4826142,5322216
12,2566906,1281404,299722,36810,5013915,5534265,234974,43216,4919498,5410181
12,2901802,1448785,263384,45956,4886315,5385836,234813,57087,4707939,5217469
12,2864008,1429672,276220,43642,5072546,5782482,184348,48331,4625394,5640314
12,2323424,1159807,326356,34975,4971716,5374745,300852,40135,4884913,5429097
12,2777776,1387005,271400,47009,4930288,5680571,263534,59352,4982176,5505991
12,3053999,1524584,251909,53430,4385443,5962540,223610,63520,3925818,5734783
12,2709134,1352204,289557,43141,5069831,5709144,250758,50720,4957108,5749640
12,2739596,1367671,283389,39034,5086953,5507614,280758,46212,5054232,5381698
12,3366292,1680602,231088,51567,4060041,5451148,248627,67026,4168023,5442352
12,3034912,1514501,258240,49213,4354995,5707761,199512,59727,3893066,5481455
12,2669567,1332480,299227,37621,5172965,5541779,265109,43061,5155341,5475815
12,3176392,1585863,237907,46637,4612470,5543612,230806,56737,4454653,5838828
12,3223879,1609048,248244,51587,4200725,5732798,245467,64151,4057786,5795456
12,2722303,1358669,275745,39013,5199185,5639373,249631,44984,5266831,5698584
12,3051233,1523341,261492,43572,4932291,5579440,210081,51357,4879673,5441751
12,3256276,1625298,241710,50084,4246391,5622310,221744,61611,4157785,6012364
12,2838254,1416520,270542,41658,5269968,5794856,273748,48656,5223750,5787411
12,2923304,1459351,263608,40807,5060333,5443815,249925,48150,5127609,5558200
12,3237215,1615904,233391,50009,4224049,5463001,219046,62392,3953560,5387989
12,2970249,1482421,261140,44143,5199505,5816215,225765,51436,5139021,6005381
12,2836149,1415761,267204,39584,5185388,5626729,229914,45706,4886566,5495201
12,3135041,1564961,235057,45926,4530836,5445047,235746,56035,4786047,5836674
12,3116284,1555368,250389,47079,4639180,5746665,258455,57778,4875234,5871480
12,2823009,1409081,277686,39755,5245421,5658759,256170,44985,5170190,5696710
12,3043208,1519155,252946,44824,4830912,5484080,220932,53441,4779946,5394001
12,3186908,1590712,246130,48020,4528392,5705447,226055,59061,4520136,5860328
12,2878355,1436650,275269,41739,5239400,5739231,227709,48506,5139572,5680130
12,2974871,1484981,264725,42800,5065753,5544394,225364,50976,4911773,5298281
12,236443,118020,202495,43832,3803658,5001342,230794,60173,3770956,4102460
