threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2932762,1466103,241454,44724,4843101,5647628,196716,54541,4314969,5562629
12,2555761,1275499,311948,37990,4813736,5451172,286582,42960,4807044,5725593
12,2821701,1408619,274510,36208,4990204,5553102,215482,42499,4786495,5308117
12,3272314,1633574,243956,45364,4620026,5350094,210770,55874,4089318,5330298
12,3117814,1556103,247286,43862,4907160,5659890,208088,51035,4863299,5652937
12,2913618,1454253,271571,34364,4857628,5285074,218771,40024,4822994,5052551
12,3665531,1829738,201108,46637,4132388,5402421,217963,56871,4121008,5342480
12,3562224,1777488,213381,54031,3810079,5312875,227692,67150,3626788,5097515
12,3391403,1692280,4485404159614179774,41918,4664469,5509201,198838,47598,4521242,5522676
12,3162497,1578207,241304,38361,4970819,5448047,227346,45124,4793559,5506035
12,2902871,1448958,258143,50478,4304499,5615418,276820,65261,4513879,5850135
12,3369111,1681793,233462,49001,4122611,5445872,213369,60157,3904355,5271658
12,3119458,1556726,250924,36929,5031702,5520702,242583,42864,5074892,5362858
12,2710479,1352941,282139,46156,5005052,5759786,239795,58213,4624815,5621990
12,3153576,1574371,250179,51045,4163868,5714883,243938,62180,4081814,5551930
12,3272270,1633225,232633,38962,4988282,5542022,210462,45024,5004772,5485126
12,2646516,1320922,290671,43140,5078148,5645624,235672,50985,4888886,5343171
12,2923028,1459311,268245,49472,4598666,5849113,240297,64745,4291925,5610209
12,3348807,1671625,237679,41587,4944580,5612152,238646,47473,5126909,5827262
12,2715830,1355399,290048,40435,5140805,5530820,238338,47117,4917309,5424072
12,2858320,1426984,269163,49202,4717177,5789692,240510,60527,4600289,5776848
12,3336380,1665502,240072,43806,4889357,5753835,196736,52217,4695106,5618544
12,2841187,1417914,276442,39083,5171131,5556107,267777,45084,5180288,5650633
12,2709248,1352444,279817,45404,5027805,5600861,246847,54111,4769865,5412770
12,3276559,1635806,235068,46496,4348631,5558802,198620,56575,4281677,5954559
12,2998795,1496700,258261,39834,5204143,5666854,233779,45644,5129584,5712128
12,2695501,1345481,276185,44633,5017957,5569122,226906,52588,5010623,5389187
12,3177148,1586184,245425,48074,4507016,5730472,255266,58083,4546970,6212559
12,3121094,1557813,249425,41618,5123843,5740120,210328,47884,4903043,5556489
12,2698947,1347107,295100,42158,5159911,5558001,242110,49693,5050226,5439701
12,152930,76349,283391,45925,5057069,5684757,242274,57397,3867466,4499241
