threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2701414,1350484,257594,44253,4845364,5651730,242761,53620,4842558,5992247
12,2564524,1280147,302163,37500,4802464,5535072,230940,42604,4760946,5382698
12,2581482,1288654,301827,36949,5058853,5523971,259611,44172,4956832,5496130
12,2912328,1454121,269107,46106,4909203,5432010,233572,58093,4664656,5466975
12,2876306,1435937,261177,43191,5087506,5735948,223263,50219,4708868,5309241
12,2333115,1164558,337725,35306,4989504,5405129,268244,41247,4932527,5303009
12,2809987,1403183,282163,47028,4943167,5615452,258220,58529,4973583,5634208
12,3086260,1540730,245672,53320,4310604,5923538,233272,63318,4164201,5873795
12,2718586,1357104,277636,42609,5019029,5719828,253132,49858,4912770,5823161
12,2788567,1392136,285510,39684,5080002,5526877,264067,46772,5072308,5373581
12,3391825,1693385,224638,50795,3994003,5404719,231250,64040,3939762,5209284
12,3065508,1530007,250146,49131,4328178,5695793,256816,59862,4311015,5577873
12,2727622,1361588,292109,37931,5145525,5525084,284026,45074,5189387,5579226
12,3246874,1620919,241270,46457,4394562,5488696,212761,56917,4272133,5504716
12,3169718,1582085,241685,51356,4145536,5713967,239808,65523,3992891,5807141
12,2766307,1380715,285595,39023,5218911,5687978,247762,45445,5159621,5801501
12,3101076,1548016,253167,43802,4861173,5556132,243144,54332,4901779,5539191
12,3225438,1609983,232874,49873,4253478,5526927,240390,64305,4196221,5568074
12,2837468,1416149,269824,41578,5199566,5756196,249518,48160,5146226,5603681
12,2995369,1495227,251375,41347,5019149,5476984,223269,49262,5026072,5399970
12,3204318,1599528,236070,49272,4237679,5568575,258347,61179,4485221,5414838
12,2921160,1457901,269875,43992,5102144,5863787,231809,51671,5111091,5899804
12,2938999,1467018,268645,39944,5128212,5561191,199058,46386,4644288,5622106
12,3106890,1550975,248923,46016,4677962,5528380,211788,54993,4586520,5592940
12,3031768,1513169,251847,46848,4655018,5771825,229801,56646,4356240,5491461
12,2924380,1459605,272978,39869,5241123,5664124,249617,46622,5207020,5663513
12,3083202,1539174,253457,45104,4852407,5498845,223431,55203,4405211,5413376
12,3073050,1533779,252550,47879,4668223,5772897,243837,59406,4412966,5581940
12,2954689,1475021,262684,41698,5214013,5726290,254635,48882,5120518,5724877
12,3040313,1517600,240304,43321,4967762,5536055,212066,50985,4905456,5652532
12,230929,115283,199352,48476,3743615,4738214,168267,62486,3978224,5018618
