threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,3183170,1591336,91670,18735,447236,3620227,536593,300523,3182769,16611345
12,4001951,1996990,94538,16993,451234,4817371,588354,336366,3045379,17824008
12,4024281,2007206,93688,16702,455932,4205213,546392,345113,2675630,8295278
12,3919773,1955362,91421,16331,444230,4416142,593217,350463,2696189,26564287
12,4196724,2093707,88880,16461,449661,3384029,555015,343550,2859899,9950759
12,3773658,1882310,87804,15930,440493,2756133,586695,356744,2906827,8590656
12,4134605,2062948,88398,16311,442908,3338644,596198,352887,2698663,10248472
12,3914321,1952575,90751,16461,446063,3293108,604593,356294,2954347,27103648
12,3975599,1983383,93331,16301,455401,4613515,560213,336120,3055599,10062490
12,4122897,2056716,92746,16592,456834,3358612,538734,342558,2501040,8081403
12,3863695,1927484,89684,15961,452716,3405620,573886,347171,3102107,8535903
12,4132377,2061747,92830,16786,440864,3768627,540896,338605,2610076,7706624
12,3885356,1938149,94027,16451,445753,4142554,574826,361815,2808381,8660819
12,3978920,1985193,90547,16441,452436,2816045,605362,350232,2917197,26387604
12,4046397,2018644,91622,16431,451674,3037675,559515,343389,3012768,10450233
12,3855773,1923380,94885,16532,462314,4324218,584020,337649,3207837,10421308
12,4154637,2072984,90216,16761,441565,2580590,564929,345564,2611609,11342220
12,3792462,1891758,93160,16291,455451,4530108,623610,348509,3243384,34539521
12,4090351,2040841,87633,16592,450312,3396333,581858,343480,2824953,11979425
12,3952351,1971630,88826,16371,441225,2769869,568940,344341,2920413,8052799
12,3947526,1969357,90548,16566,446785,2354373,588928,350072,2690899,8636453
12,4150066,2070275,89237,16501,451163,3294220,559270,332133,3063183,8809080
12,3797049,1894196,90800,16171,450712,3519345,604215,347162,3054717,22601393
12,4146473,2068833,94224,16501,464679,3821937,557630,340183,2495750,6448866
12,3885291,1937990,88316,16181,440563,3288819,595958,354770,2801398,17141698
12,3981048,1986343,93802,16721,448238,3221572,615436,353939,2853226,15883268
12,4069285,2030047,91495,16492,454740,3368090,602819,353268,2476143,39634566
12,3845341,1918248,93131,16351,452686,4234589,589461,347216,3093441,10374941
12,4114377,2052800,96876,16461,456814,4059046,558610,335695,3006736,8511436
12,3810230,1900671,95869,16361,450912,4233707,602696,354701,3239026,12889967
12,504320,251623,111461,16626,496169,7214033,677128,352667,3030471,4601131
