threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2656890,1328237,94809,16931,459122,4272247,662966,351534,4340054,20934455
12,3719942,1856778,98805,17092,459943,4260435,598415,347813,4169825,8695618
12,3839460,1915443,98128,16651,461676,4391711,622060,356028,4191084,18687337
12,3633745,1812861,101533,16240,472577,6144280,612298,356429,4281194,8226227
12,3935861,1964082,96803,16371,466766,4227323,646730,350598,4198428,34035048
12,3578293,1785177,100147,16100,458461,4361284,623044,357351,4151570,8280639
12,3842607,1917411,96441,16581,458190,4228655,623492,353869,4088953,7637372
12,3719394,1855838,95984,16300,455625,4215571,597053,352441,4068455,16127504
12,3683043,1837732,98762,16161,464983,4324295,640493,366197,4252680,21255917
12,3928437,1960144,93618,16431,453912,4160818,595602,354365,4109401,8373663
12,3550680,1771524,101647,16260,478197,4337159,646054,353053,4254263,9701766
12,3890675,1941475,100262,16461,459723,4206954,597137,355006,4133657,7271205
12,3669146,1830493,100493,16281,465363,4289921,637713,358001,4073535,18398726
12,3703012,1847845,97527,16290,461336,4254183,636248,345519,4264753,24190826
12,3813812,1903007,94958,16241,467468,4187017,602049,350368,4242511,8980041
12,3602724,1797501,98549,16150,473498,4234486,601051,351845,4123838,8147168
12,3897364,1944894,94954,16642,458941,4190213,607158,358293,4204581,8833556
12,3570870,1781517,100164,15960,471996,4249915,615029,354976,4176568,8399813
12,3811009,1901725,99479,16491,459552,4267708,631141,340278,4221392,35779462
12,3708737,1850491,93362,16070,460774,4218827,629664,346901,4236861,21719087
12,3674675,1833562,97828,16411,451738,4189672,640076,360531,4177630,25869385
12,3892684,1942303,100587,16385,471354,4670955,605836,340949,4235278,12617968
12,3556363,1774371,99532,16301,456977,4282266,597585,364564,4230028,6916278
12,3845785,1919117,102430,16581,465223,4281575,614192,351800,4180795,12706725
12,3691841,1841830,96501,16381,464181,4223425,622065,352862,4119000,23327645
12,3704587,1848606,99807,16411,460764,4258070,664105,352766,4133045,46994437
12,3809766,1900999,96088,16411,462959,4311070,681724,356348,4189472,43220565
12,3587797,1790060,104228,16250,472517,4327591,668258,355442,4250186,30506216
12,3849268,1920911,101251,16421,460144,4368197,589571,351179,4174865,11012936
12,3592219,1792206,100323,16215,464712,4199210,645585,365045,4234196,8723230
12,650962,324825,94760,15769,447079,5311227,558729,325681,4122727,9080420
