threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2866731,1433149,98511,16892,452460,7063635,596601,321612,3664032,19392815
12,3982834,1987838,93314,17152,450046,4520212,621913,342766,2975535,25097476
12,4075335,2032768,90288,16781,436411,3241689,592399,350140,2955307,19068212
12,3910289,1950628,93658,16130,444736,4339787,604600,347855,2625644,11103975
12,4224224,2107603,88843,16390,439617,3811837,611112,342786,2858768,35996020
12,3803691,1897363,89906,16100,439265,3045865,598819,346743,2857525,8598173
12,4105836,2048561,93681,16381,458781,4051462,579190,348397,2768860,8048032
12,3963171,1977159,92270,16331,450747,4129377,600920,342526,2996042,25758793
12,3977353,1984275,92860,16430,450817,4066991,565479,345902,2733094,8171491
12,4143798,2067206,92433,16521,453792,3104964,543507,345035,2494862,8308075
12,3815744,1903568,92518,16030,447310,4325321,591874,348101,3252409,8766516
12,4134016,2062661,88925,16641,441981,3080880,586049,355129,2647776,12001101
12,3945280,1968033,98179,16410,446359,4910327,586712,348768,2696927,11877292
12,3956694,1974096,92784,16465,453281,3516989,592609,345491,3399211,10426908
12,4079145,2035069,90341,16331,446359,3687696,609951,346483,2943204,23451821
12,3817879,1904506,94837,16470,464372,4855475,605991,339851,3403259,19338283
12,4189958,2090709,94323,16751,444926,3868392,564522,353501,2606289,16707529
12,3818521,1904815,95583,16460,446208,5952120,599357,348517,3076011,8232905
12,4042831,2017111,90747,16641,454614,3551945,569025,346182,2973350,8443516
12,4016379,2003765,91664,16350,452269,3741246,600227,344760,3139939,21535503
12,3924979,1958115,93779,16681,454103,3951677,554656,363089,2528595,7038077
12,4147034,2068859,90623,16260,459072,4410178,573410,327758,2858978,24355899
12,3783648,1887538,98498,16310,454895,5444188,574226,353857,2957120,8518615
12,4153743,2072556,89507,16570,451989,3347134,591636,350530,2830786,24746214
12,3882021,1936428,90977,16270,451198,4037326,571762,353316,2765034,9253179
12,3965741,1978771,91826,16531,454584,3321567,623136,355349,2874076,34803556
12,4043857,2017441,95608,16550,451518,4299854,581781,352279,2503007,8440981
12,3839129,1915157,93599,16270,453412,4019272,586764,344364,3027110,9126615
12,4056276,2023984,91818,16330,454764,4281769,575386,338147,3108161,14031430
12,3869078,1930143,92117,16451,444615,2222687,657246,356136,3299446,37853909
12,672849,335694,98535,16165,435899,6930277,682310,316482,3181737,56561171
