threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,3312382,1655958,90270,20318,439377,5476256,555556,291138,3335096,20759116
12,4048691,2020229,95941,17182,449917,4651845,579428,343155,2744965,14566011
12,4021535,2005852,92042,16471,452071,4916743,557917,336644,2777286,8232863
12,3932919,1961932,94354,16331,446490,3863721,573429,350539,2689010,8222224
12,4204230,2097555,93838,16541,453383,3823275,548169,345765,3013601,7457244
12,3847560,1919227,94961,16341,444677,3965673,572553,342379,2880421,8476101
12,4158315,2074649,92920,16601,437594,3385291,558589,348365,2713457,8275895
12,3941323,1966149,95208,16331,436592,4309209,606251,346742,2860323,20654329
12,3986330,1988735,92668,16080,455467,3846098,629163,344348,2913803,33607575
12,4142930,2066814,87982,16421,443535,2476160,587263,342494,2701203,17916366
12,3860455,1925788,91504,16110,455216,3693470,599836,348110,3057333,12386430
12,4146927,2069043,91034,16451,445649,2770604,567878,350890,2624650,8826290
12,3888216,1939574,95063,16451,445468,3779252,554796,357112,2635730,8204961
12,4001686,1996389,90880,16391,448664,3916351,580054,341062,3205402,7984476
12,4057530,2024115,93786,16291,450097,4181479,573427,332285,2822772,21783424
12,3872359,1931686,95097,16421,458873,4668986,564446,336473,3022418,8262018
12,4206058,2098579,89343,16772,450438,3014974,563289,347168,2616804,8134738
12,3784704,1887846,93831,16291,452161,3443209,642362,356331,3347600,15184766
12,4063808,2027619,88242,16591,448945,3533700,602259,348035,3329706,24655007
12,3909995,1950559,101102,16451,456109,4961898,570371,351351,3092379,8728706
12,3985573,1988415,95274,16671,440590,3590006,583239,353125,2626703,9451437
12,4084026,2037304,89009,16441,456970,3961886,625232,338166,3339945,27444327
12,3800490,1895860,96585,16441,451509,5341882,615647,349327,3159716,34704439
12,4135343,2063292,91052,16822,445308,3378117,585746,343226,2630090,30010666
12,3887669,1939278,94297,16301,453253,3815200,570276,351266,2707706,7670364
12,4045103,2018276,93970,16811,454335,3768021,550719,349968,2660557,7482120
12,4018725,2004592,92169,16802,449045,4290474,551433,349638,2430173,8145478
12,3853997,1922549,87543,16371,451810,3757150,607092,346261,3533740,23216110
12,4052647,2022043,94431,16361,468251,5016260,649521,339689,3424415,55743131
12,3884980,1937963,94495,16581,453002,3969751,643080,357668,2939362,27263616
12,453637,226308,92439,16792,460196,2673161,684062,389513,3100945,68359684
