threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2723413,1361436,101492,17102,465939,4649550,591980,335771,4172931,13194001
12,3726154,1859879,100988,17212,451562,5253185,604942,347207,4231470,9541611
12,3832337,1911942,99557,16751,457443,4189351,634828,348310,4156369,31363219
12,3647335,1819664,97497,16150,455760,4405294,596936,358393,4085257,8142743
12,3938116,1965176,99067,16631,468373,4254513,613318,348680,4264552,8934550
12,3585824,1788957,96887,16210,458986,4253811,652193,360051,4106557,28897101
12,3858690,1925514,98935,16180,467392,4226380,595730,354912,4119642,8179742
12,3699022,1845540,94152,16351,455509,4170135,613744,360863,4221912,11605048
12,3703315,1847922,100690,16180,479534,4646474,631054,345549,4146171,26029624
12,3926720,1959294,100120,16651,462202,4220149,633634,353980,4090767,29680151
12,3547745,1770086,97414,16170,472531,4204018,642116,348139,4223635,10257796
12,3901141,1946749,102666,16440,457553,4235898,606621,364370,4101657,9683496
12,3650170,1821016,96798,16525,461451,4208377,630348,365381,4211943,8176806
12,3708952,1850855,100269,16451,462182,4421945,678394,360973,4296511,44124974
12,3800682,1896485,101847,16381,469606,4323101,651618,343981,4295629,37068497
12,3610117,1801235,104692,16281,477601,5974860,661216,357386,4197627,27619518
12,3894639,1943538,95256,16591,448326,4176908,609629,352728,4176657,8254241
12,3572052,1782129,98550,16165,465929,4210942,595812,353990,4138998,6230267
12,3821119,1906718,101797,16421,477070,4761388,570871,350849,4076662,7969920
12,3703857,1847976,98810,16190,476859,4463834,627235,342884,4419751,13037690
12,3660156,1826291,102404,16481,458184,4335093,625960,364905,4149127,17981949
12,3896130,1944089,98267,16601,471750,4232121,633634,334584,4249153,14015813
12,3547989,1770138,107680,16160,489202,4652805,633390,358609,4061683,19874778
12,3860662,1926543,100911,16811,475246,4165397,615238,352107,3867782,23868916
12,3679196,1835498,97345,16806,467242,4191004,633440,364665,4061072,8150346
12,3718867,1855706,95670,16421,463334,4178982,615690,350694,4184493,15475896
12,3805025,1898623,98458,16682,459587,4269952,598394,360502,4120423,8381868
12,3589575,1790921,101678,16385,464406,4357254,699059,364805,4245957,29619578
12,3857514,1925029,98533,16571,469616,4290880,637137,347107,4119381,35462823
12,3591173,1791641,100279,16370,466360,4258250,632952,358508,4294377,8948966
12,608169,303457,110528,16320,503088,6050973,571848,345710,4101468,7012065
