threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2535120,1267319,103445,16997,471734,4209796,654631,357830,4350319,19733074
12,3714832,1854534,98621,17322,463268,4312148,617081,350386,4234892,17372252
12,3843815,1917631,100202,16712,459160,4300696,598638,353206,4123625,19784440
12,3633979,1812896,101251,16431,464570,4533883,603157,353738,4083579,7979658
12,3926965,1959437,98828,16521,466905,4207402,609446,347456,4224132,9010559
12,3575819,1783828,96366,16150,463629,4193495,610023,355796,4097406,6042189
12,3851366,1921767,99530,16661,463188,4188806,640141,347927,4166204,34376585
12,3719173,1855443,94897,16652,455723,4140105,597364,352881,4137260,10747944
12,3680189,1836164,98905,16420,469940,4503636,594693,343107,4188106,9252011
12,3927230,1959349,97120,16831,460583,4222579,622437,353552,4153210,9414525
12,3538070,1765071,96406,16160,466775,4244170,612260,351683,4240854,15069649
12,3883397,1937701,101708,16931,462667,5109210,613343,354939,4223982,11311228
12,3665919,1828744,98256,16832,455833,4166144,630148,363921,4169140,11821965
12,3696276,1844315,95236,16511,451966,4154633,613768,352601,4163129,8076539
12,3815518,1903705,99082,16741,461905,4256644,632981,350166,4193806,12568032
12,3597190,1794558,98901,16661,473777,5072171,613218,350051,4230815,9075711
12,3895713,1943964,100851,16832,464500,4251034,608763,349344,4159762,27299749
12,3568057,1779977,97893,16520,465592,4236376,685558,367128,4274307,32445918
12,3816597,1904309,97486,16330,468899,4256213,618690,354794,4295156,8446843
12,3706636,1849350,96453,16481,457457,4391316,623457,352520,4425510,9015979
12,3648427,1820402,100273,16501,460913,4538261,614973,365620,4132541,9314368
12,3900505,1946128,98309,16616,474609,4182755,597342,339977,4162447,13793608
12,3548049,1770160,102896,16400,463618,5223475,612859,349925,4118044,9354473
12,3849781,1921049,100227,16681,463218,4434106,622290,356087,4168378,25386785
12,3677329,1834536,96588,16471,460723,4195409,681428,366957,4173006,46409565
12,3718283,1855374,91518,16706,456084,4115109,609036,359684,4111723,12182721
12,3800121,1896024,96057,16671,450133,4236105,637625,373405,4102575,14508688
12,3573509,1782830,99134,16290,475020,4263938,593343,347762,4139003,8069676
12,3847515,1919935,98117,16441,465532,4210307,620909,349254,4086705,7163189
12,3604826,1798409,98694,16671,466013,4174440,615742,359403,4132030,6599823
12,1108850,553261,72947,26489,393336,5129619,348586,159368,4085964,8370469
