threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2685276,1342366,101428,17854,462994,4309038,670973,342216,4314588,24875568
12,3720649,1857094,101210,16892,460890,4894393,651739,350982,4274863,29650225
12,3831068,1911303,98654,16722,462003,4325148,623621,353848,4128186,32007426
12,3655245,1823653,101761,16100,465198,4405260,654223,359749,4148644,41729336
12,3937691,1964909,93723,16260,445732,4172991,560606,344891,3999513,5486421
12,3586195,1789104,99356,16170,455871,4274773,650302,357820,4141802,24698464
12,3853326,1922700,98004,16230,465068,4204370,647466,349089,4154506,23247543
12,3712906,1852464,93133,16380,448998,4170887,607226,354169,4149096,13038814
12,3692467,1842409,99942,16270,473073,4426890,616915,350973,4069926,8172313
12,3922830,1957292,94463,16391,458456,4136492,601845,357495,4100313,7971765
12,3555643,1774318,96844,16001,473714,4290062,636289,349600,4281075,8094657
12,3894638,1943835,97725,16401,461752,4255827,608060,348708,4049317,16833089
12,3664306,1828447,98098,16421,448307,4223916,685772,367263,4118418,52506820
12,3713944,1853625,100134,16291,458906,4224438,636065,359860,4294991,9605140
12,3805798,1899395,96771,16190,457123,4206063,670841,353888,4305822,39453519
12,3604837,1798984,99569,15930,473034,4330048,612019,350782,4256047,8387480
12,3895597,1944389,95687,16501,451693,4149166,590356,355080,4112967,6743405
12,3559750,1776371,98733,16030,466741,4385963,661140,352842,4272058,39874233
12,3819227,1906233,95346,16481,470158,4219258,593564,360050,4175937,8471960
12,3700398,1846702,94750,16101,456983,4197036,672502,358497,4373860,37899704
12,3659930,1826588,96726,16321,449509,4184843,674858,367103,4141952,60490628
12,3893671,1943240,104344,16391,478924,6391110,636857,337527,4155788,29465406
12,3554863,1773987,98958,15890,472483,4294440,623419,357245,4210532,13398504
12,3844506,1918805,100427,16531,462964,4248353,633902,355441,4182418,25464630
12,3680871,1836758,102231,16311,467973,4268331,646030,361031,4158002,26903588
12,3715079,1854160,101565,16636,469838,4215702,647494,352165,4151811,14825048
12,3805045,1898995,99088,16451,464458,4255256,607044,358888,4162170,17252662
12,3589363,1791260,101924,16141,475618,4450986,644004,355692,4188299,28298723
12,3862382,1927818,99413,16471,467322,4380131,658184,340808,4302876,27750367
12,3594387,1793673,96319,16240,465529,4192257,615681,362384,4162992,9160539
12,675280,337031,103545,15971,465510,7089399,557600,318852,4113729,17231142
