threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2494632,1223857,190651,64922,391566,6943538,707955,300189,1311434,15083625
12,2604547,1300190,124399,19687,2757582,8605381,472462,109747,6823282,16099554
12,2532246,1264171,122323,17107,3088714,8765102,469406,97799,7159034,14688453
12,2556496,1276420,124508,17864,2979879,8061178,470417,98845,7146850,15000840
12,2587273,1291741,131731,17268,3260697,10260001,462691,98384,7228854,16207929
12,2536863,1266474,138935,17173,3425527,9449046,476689,95930,7467694,17738264
12,2557423,1276926,128668,17814,2990640,9433678,459061,95860,7621542,14137637
12,2538791,1267543,144087,17493,3974098,9537954,450992,96647,7079003,14654308
12,2544642,1270420,136875,17363,3483616,8947494,479293,99116,7344742,21140487
12,2539913,1268204,140698,17142,3736231,9622342,446109,97984,7280672,13597262
12,2546397,1271567,113139,17082,2619703,7718775,501175,98445,7362074,22183798
12,2528944,1262852,135902,17067,3459391,11274868,488541,97454,7754332,30330127
12,2537199,1267057,119940,17252,2769324,9815976,432667,98195,7076018,13409509
12,2554984,1275920,133795,17728,3358351,9456090,459991,101230,7386331,14896093
12,1209694,604028,234584,20950,2866086,12512404,893474,112391,7424833,207592800
12,98247,49095,4168681,13455,204326161,367714932,11381007,80011,223317449,388030098
12,67717,33854,8089846,13200,217304520,227470775,9610077,58951,224827056,433810549
12,45274,22634,15005493,10029,219689602,308773398,26439957,43977,242106247,631722306
12,33664,16831,10706945,8757,221047985,225775378,38220342,46708,436059786,454974641
12,30569,15283,12258553,8866,370216212,409823463,36458465,44062,465254108,695630433
12,25890,12943,18284515,8676,219903214,232954610,56886747,41899,449648171,454692121
12,34831,17414,10143044,8456,233366534,443255318,32107518,43852,248827889,276986274
12,28013,14005,23496273,10760,234493362,235094281,50295614,45325,433620753,653219554
12,29969,14983,18647596,8326,359258471,417605587,46766484,41999,369536114,405898396
12,25950,12974,7011391,8606,224688817,236684729,44569486,44153,451299665,652082948
12,22424,11211,12361708,8576,244385661,317637196,84267043,50164,620950925,644228087
12,30381,15189,11850945,9868,230604924,232389628,28955158,42159,244263251,273739783
12,17677,8838,13858520,9117,275899502,275899502,85798887,42820,662516715,662516715
12,16051,8025,13252178,8596,279999878,279999878,46609862,36218,658497021,658497021
12,18268,9133,15978352,9703,254849405,254849405,99017602,50570,700909383,700909383
12,9255,4627,27283828,10540,272450590,272450590,17736902,28268,450027996,450027996
