threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2688346,1316932,388455,60860,393872,8100224,541527,289244,1183088,13504121
12,2647934,1321736,122892,20549,2838726,8085617,455582,111229,6321505,14892395
12,2549557,1272779,128956,16866,3058650,9288953,476135,97774,7272576,17440133
12,2516310,1256418,125279,17052,2962449,8855417,473105,100328,7199147,13111812
12,2514678,1255577,128961,17062,3263235,8935989,474989,97895,7650267,19988251
12,2540981,1268643,128738,17292,3111139,9427303,473543,98165,7488182,14704842
12,2543587,1270060,136043,17693,3651837,8761309,488733,96011,8048818,19416315
12,2548223,1272286,128640,17513,3312087,8773442,475994,96892,7289537,15338275
12,2528461,1262343,140445,17783,3415933,9874866,489027,98155,7385297,13864660
12,2549802,1273166,141106,17964,3243428,9591423,491029,98966,7715750,31944017
12,2525392,1260842,141765,17428,3513367,9621810,453433,98470,7498812,16001203
12,2514755,1255471,137543,17372,3805837,9081863,476345,99061,8023079,14592130
12,2527338,1261949,130869,17172,3318770,8037746,464448,97624,7148351,14764915
12,2543156,1269732,118798,18034,2942782,8060049,471446,101421,7096524,16015531
12,1256405,627246,299754,21381,3476908,16952435,1002515,110178,7394826,207191783
12,128452,64183,2600394,18194,192315347,369235433,10167900,98075,219354588,369808422
12,72362,36176,4302516,12714,205293698,208085877,14665723,68880,226324924,324665088
12,46107,23051,8494585,9487,215094836,231962441,20855434,40531,230075517,232977442
12,34301,17149,8744566,9097,302768944,356243316,25786049,34545,354637962,360851744
12,31295,15646,7554782,9347,206371398,274530375,22941350,40727,461175223,462141292
12,26871,13434,16440862,9688,292060487,411607758,40019666,44884,444132478,449605986
12,32262,16130,18509538,12048,229879218,238433347,33056941,37991,374962438,393881927
12,30672,15335,17050239,10830,246391473,255828185,41195585,38337,260679411,433496179
12,27735,13866,12621659,8806,214501598,214552134,34702778,36604,405809749,415898559
12,27314,13656,9862384,8657,227542607,240628811,46463620,41969,445382703,491903100
12,23714,11856,21010522,8666,431593616,499120732,60656712,63545,638698965,647939437
12,28482,14240,12522490,9553,270888056,271579047,42700545,48492,274759506,456656704
12,18806,9402,24785090,9362,520510864,520510864,68416713,45906,536411078,536411078
12,16703,8351,15246545,8846,588633973,588633973,87827981,106561,899341657,899341657
12,17927,8963,12461260,9237,244855932,244855932,66169946,39764,689841818,689841818
12,8600,4299,17945988,8030,267431146,267431146,41199919,34945,279798085,279798085
