threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2757415,1348205,238213,59402,382618,5554502,564607,282244,1143125,21807700
12,2630836,1313193,126320,20138,2871147,8053131,455932,111033,6549660,14627286
12,2522180,1259175,145326,17322,3424044,9284331,477492,99336,7486978,20004396
12,2521516,1259065,130518,17683,3271238,9287587,491636,98715,7153864,23098552
12,2522424,1259455,136188,17002,3359273,8817124,490327,99236,7668720,16692441
12,2534071,1265213,127751,17523,3405561,8852481,473409,96571,7138996,21527704
12,2546435,1271506,132090,17032,3196618,9457296,465090,95008,7952512,15996696
12,2548127,1272274,140283,17699,3932839,9186147,464393,97452,7298254,15313734
12,2526929,1261629,128376,17197,3341059,9459319,493941,97502,7784416,15454157
12,2526617,1261602,120416,17643,3097533,8510168,478121,99376,7505042,19692791
12,2522471,1259483,137974,17553,3696335,8917393,467675,98309,7348269,17468998
12,2542069,1269215,137126,17148,3360916,9749414,467011,96962,7991655,15229737
12,2530746,1263666,129921,17458,3531175,9517379,490485,97012,7825614,15851594
12,2533582,1265032,134740,18144,3583364,8336763,491844,99717,8112202,15636139
12,1256790,627483,261276,19928,2725103,18275872,684571,110868,7029019,136325057
12,127339,63628,3325947,19287,191578484,365069169,12514597,111494,227667380,372460989
12,71873,35931,1981202,12504,10251676,225760412,19989222,84934,254131648,343909865
12,45077,22536,8351339,9212,208647241,306266082,19578010,48501,231987997,522429266
12,34701,17349,13477859,9273,224264475,227744776,26077585,37380,290403537,397891175
12,32762,16379,11495177,8891,226517933,231483140,22159298,39644,226322507,283587588
12,25677,12837,10286212,8295,223960946,444808540,43783031,41077,381772480,448053919
12,33581,16789,10807595,9317,224736581,249096189,38178189,38722,246219200,436860215
12,30455,15226,12618860,8867,232083206,238554499,40145537,39334,264431333,685235983
12,27912,13955,12693164,8406,222068545,227312945,50406488,40125,470469490,625154927
12,26509,13253,9053185,8346,218573336,236589301,31559742,41628,448645399,478378219
12,23120,11559,13140730,9357,232373040,407608408,63997667,42364,642326488,856917342
12,29981,14989,15501382,8947,270287001,271293028,38592346,39143,462240809,464068329
12,18890,9444,14643644,8846,233188240,233188240,71950433,40641,504463685,603951161
12,17167,8583,37058883,8721,438196943,438196943,66537230,40260,906983825,906983825
12,17957,8978,20571631,8246,390076942,390076942,76563621,39825,460964223,517303728
12,8583,4291,22636538,9418,213531506,213531506,35479798,31098,271703589,271703589
