threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,6197822,3098454,92028,57332,153457,287309,187892,135624,348533,19923705
12,9539282,4750569,73302,57548,147947,280425,189959,135084,322013,19723980
12,9582549,4760827,74722,56717,151644,302537,195083,134848,343715,19927632
12,9503509,4722569,73421,57889,145573,279604,175277,135479,299902,19423477
12,9576478,4760587,73796,57037,144761,297167,222491,135063,345056,20143977
12,9559033,4750988,76707,58209,146996,310211,189447,138124,326242,20073345
12,9578954,4760143,71517,57237,145874,283842,199143,133881,343042,20211173
12,9558935,4751687,76252,57678,149551,322945,204687,137508,355656,19447422
12,9552519,4748043,74557,57968,146143,283821,203276,137217,340108,19924757
12,9525585,4733338,76571,57468,149771,403917,196797,136866,325821,20081771
12,9552240,4748485,74484,57989,145563,280165,192138,136310,340788,19883360
12,9578405,4760768,74717,57107,145803,289964,213340,133710,344916,19908446
12,9553735,4746977,74069,57528,148318,294682,182546,135844,319128,19778252
12,9524252,4733749,73770,58489,149149,294031,179328,138179,351138,19687763
12,9538699,4740980,72074,59973,147416,278792,186810,141560,329337,19920539
12,9532233,4736929,73392,58970,147346,282059,197650,138299,351489,19806175
12,9507066,4726080,77595,59612,144541,299792,171350,139842,313457,19106714
12,9547173,4745392,75938,58299,147627,300903,195939,136315,334947,19846540
12,9575485,4757904,73389,57478,143178,291607,205409,135484,310943,19875425
12,9545963,4745163,72280,58249,145723,284152,191250,137428,332723,19935507
12,9549604,4746504,74902,58870,146705,296055,179676,137708,320040,19667705
12,9518047,4729864,74249,59431,145953,279083,194032,140187,345427,20004806
12,9496396,4720219,74807,59812,147166,284333,198265,140133,338194,19746543
12,9516542,4730185,75497,59010,144941,290574,188691,137688,328616,20007272
12,9511948,4726960,74067,59722,148549,294001,210760,140127,333985,19983306
12,9532501,4738665,75861,58139,145603,288842,173294,135023,314991,19629563
12,9503745,4723578,73854,59582,146154,283671,188627,138890,314218,19914086
12,9545352,4743572,73838,58520,145363,292187,199178,137709,337923,19850868
12,9526468,4735678,74521,59651,146394,297056,204360,140453,339707,20086140
12,9529674,4736276,75666,57969,148619,326272,180977,137026,321152,20049500
12,1304734,638859,42092,20819,94397,7907117,92522,39574,302537,9441041
