threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,6405366,3202088,86699,55074,146477,463778,216455,129746,331818,20985805
12,9644500,4801886,76568,56677,145244,309716,188588,135651,339292,19608359
12,9647805,4792158,72821,57199,145435,298956,173524,135556,325847,20093277
12,9634329,4787153,75516,56808,142820,289688,198634,135186,337178,20204507
12,9690785,4816891,74383,55966,146938,333300,187501,133548,324294,19981295
12,9624120,4782884,74284,58551,148370,283246,227079,137555,359831,20948425
12,9665472,4802642,73519,56236,144363,293806,183709,132596,331297,20127311
12,9649606,4796348,75260,57018,146247,299317,198702,134815,359560,20099498
12,9634949,4788475,76141,57940,147739,288837,186337,137159,330786,19903427
12,9638304,4789215,71703,56236,145736,301721,213777,134820,361725,19884883
12,9677108,4810179,72431,56968,145285,284078,213419,136438,335004,19985453
12,9657135,4799436,73585,55805,142109,294978,186311,133948,344462,19886205
12,9723549,4802670,73397,56668,145565,288416,208759,134214,350693,19914709
12,9624496,4782857,73127,57569,145004,289167,189305,135296,314706,20038603
12,9627276,4784849,75678,59182,145345,298074,180078,140611,296321,19560148
12,9626211,4783252,76994,58150,143461,312542,204927,136809,327650,20748376
12,9634297,4788705,75009,58851,145495,293255,212831,139113,342178,20082707
12,9687405,4814551,71235,56337,143712,291732,213699,134544,337709,20510325
12,9694904,4817302,72448,56717,145235,287054,160668,135281,319856,19465709
12,9672499,4807624,74469,56647,142831,298384,181103,135386,343731,20073419
12,9645543,4793705,74277,57880,145916,293124,195326,136643,326738,19812165
12,9645108,4791569,71872,57689,145255,273498,190584,138001,312180,20327610
12,9620378,4781166,75079,58450,145836,292924,207198,140106,353328,20153461
12,9623788,4783119,70909,57849,144634,278136,172563,139053,337909,19675325
12,9641113,4790169,73033,58490,143682,286833,202167,139474,346737,20158571
12,9677888,4809333,74792,56678,142860,306450,197563,134775,317991,20027272
12,9628382,4785206,72434,58371,142981,275622,199785,137280,332429,19870535
12,9581434,4760937,75906,59081,144664,295850,197413,137400,333171,19904450
12,9671755,4807600,74463,58251,139865,281754,166254,137961,309205,19570127
12,9715337,4780254,75347,57309,141648,417901,179045,137581,331647,19881656
12,1148678,546474,45631,20228,90742,6584451,86082,42851,240816,9252620
