threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,6257270,3128101,91703,55274,152867,443295,176146,133000,329951,19390878
12,9759831,4860394,72144,55073,144071,281731,200245,134478,319681,20123146
12,9756963,4846634,71514,56336,144952,297280,188079,133301,329961,19612184
12,9776483,4854101,75290,55524,146346,310855,182585,133947,312268,19908692
12,9757679,4849656,72269,55345,144793,281921,219259,133031,360759,20185293
12,9686938,4813780,73742,57108,145293,283964,173849,137719,324231,19133183
12,9769358,4854268,74097,55104,140054,284987,201852,133386,329901,19879177
12,9688922,4815364,73152,56657,150123,294043,198049,134162,344789,19985266
12,9753522,4847321,71964,55915,144542,285828,205231,135896,338467,20025091
12,9691680,4815165,75235,56416,144492,322426,187843,134523,329811,19386088
12,9687859,4814688,75443,57228,145504,293993,201629,135065,333688,19887121
12,9743306,4842139,71756,55669,142007,286068,175027,133190,315994,20081618
12,9745655,4842079,74399,56246,143971,299985,213132,134833,362783,20140990
12,9824446,4843606,76376,56687,148490,313180,192540,134613,337796,20090294
12,9700364,4820247,74002,58871,148840,281810,200421,139382,355840,20243373
12,9698554,4818949,72772,57543,144442,279706,196344,138020,342845,19979415
12,9747629,4845053,71987,57128,144262,287592,203196,136658,348937,19979175
12,9677210,4808978,73712,57348,143370,291388,210260,136051,327747,20174793
12,9782353,4859910,72981,55594,142899,288734,197521,134814,346132,19639616
12,9753649,4845933,72901,56807,142818,281429,207935,135705,333167,19851163
12,9736142,4837597,71135,57358,145133,279356,197255,136187,338156,19842748
12,9781811,4831727,73561,57429,144933,281881,199628,137739,334630,20492501
12,9805962,4844862,73967,56767,142348,292220,216362,137543,337134,20000525
12,9716424,4800577,71323,58249,144943,275358,177918,137128,307800,19851835
12,9786829,4826611,74681,58180,143210,291018,202001,137884,344899,19665664
12,9792150,4847590,73990,55785,139433,299294,208231,133301,353615,19905657
12,9774126,4828283,75770,57197,145083,294574,191074,136597,320854,20148764
12,9791034,4827897,73437,57488,142157,289175,178324,136266,344148,19594661
12,9719694,4821253,76987,58200,142629,297840,184882,137253,343155,19730416
12,9595979,4746250,75523,56587,143971,3126996,190547,133035,353635,19986358
12,750130,339135,41107,16040,57629,8815593,39284,33378,144031,222258
