threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,6253497,3126037,85155,54793,145967,303655,194555,130828,354682,20099525
12,9620453,4790355,72114,56337,144744,287114,216833,133483,330125,20388843
12,9716607,4810881,71994,56417,149473,286983,198778,134424,357577,20773531
12,9674173,4806125,72893,56267,144083,287545,192405,134665,351696,19838942
12,9641314,4791556,72192,56748,145866,292204,212922,134074,333121,20142266
12,9628481,4785255,76618,58310,148511,298045,185151,138873,318734,20094917
12,9640351,4790434,73546,56291,141669,293115,202116,133232,333251,19898765
12,9630511,4786938,74131,57018,147169,302473,187288,136488,316018,19956023
12,9637154,4789697,73713,57169,144634,293095,189841,135457,363188,19914755
12,9632519,4786480,72674,56748,145646,284309,188415,135125,344042,19929594
12,9654961,4799119,72803,56788,148101,286763,188343,134826,350955,20055181
12,9665084,4803426,72585,56046,145415,285020,188397,133022,328933,19904285
12,9657817,4798392,72735,56256,145265,290020,196081,134454,326829,21168029
12,9634425,4787263,72328,57589,144072,279540,186212,137260,316149,19509849
12,9570904,4755955,77187,60154,144544,294829,173001,141979,332640,17594732
12,9646203,4793327,77078,57774,145075,332129,237173,136924,346857,20942151
12,9616657,4779887,71910,58782,147990,281734,226547,138111,346536,21842456
12,9678163,4810126,72467,56697,144534,290540,186232,136158,341267,20096029
12,9587320,4763836,74196,57749,144052,294758,185127,138172,337499,19846206
12,9598332,4770474,74947,57078,143411,298175,183992,136002,327120,20724548
12,9602562,4772629,74790,58481,145856,297974,217217,137781,346196,20425513
12,9658112,4761071,76552,59383,145335,290641,186777,138553,320637,19805999
12,9580054,4761817,73150,58866,143832,276403,203170,138187,340675,20911913
12,9610785,4776760,75876,57840,144564,303124,174784,137144,321328,19614386
12,9619610,4780071,72061,59212,144203,274400,202133,138673,317300,20479475
12,9661552,4802351,74257,56737,145195,299067,190170,135176,341467,20103713
12,9616365,4779277,74571,58311,146006,283327,196348,138383,330165,20037317
12,9656647,4798383,75128,57709,144775,304236,203985,136920,321469,19976683
12,9548426,4746056,74459,60434,144374,279589,213375,140276,319906,20007772
12,9551254,4747286,73342,57920,145957,297794,180731,138031,326177,20016919
12,1268107,612067,42544,21325,91623,7543236,91653,42656,304867,9537883
