threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,6352895,3175712,87711,55565,147820,290381,187406,133362,363078,19776139
12,9693068,4826718,74665,56316,145075,288276,160054,135156,303435,18924756
12,9696014,4816627,74914,56467,147299,298856,219694,135587,360964,19984574
12,9708648,4823967,72963,56166,143903,291202,181853,134765,324335,19843397
12,9735823,4838924,73957,55304,143532,312893,180426,133252,309817,19788613
12,9645782,4793341,74681,58120,147429,289008,186620,138247,330667,19845341
12,9669752,4804211,75091,56537,143963,303395,184326,134335,331027,19946332
12,9690377,4815825,75295,56577,145345,315958,196901,135306,348410,19822687
12,9674138,4807984,70093,57239,147569,270052,194518,136554,313424,20113408
12,9727742,4833625,77568,55535,146798,1647843,221075,134770,362507,20012678
12,9649262,4795363,74864,57448,146558,294458,174005,136744,325978,19340032
12,9707599,4824584,1525137472900509303,55886,145596,316349,194778,133438,349131,19908821
12,9754189,4846714,72277,55375,145636,288797,208205,133593,346106,20040920
12,9742231,4841989,76097,56016,146247,316580,217177,135181,355073,20318977
12,9673664,4807293,73826,58812,146879,288256,171481,139995,324605,19854438
12,9679844,4809578,74804,57539,148301,304677,200716,136038,329485,20046912
12,9665813,4804464,74159,58440,146998,294428,182113,137425,297644,19830582
12,9723110,4832214,72099,56367,143482,294187,173930,134735,316790,19760409
12,9701095,4819527,74046,56808,142500,291653,184643,136048,307794,19584466
12,9705396,4823312,72964,56371,142410,294738,202495,136048,333462,19801827
12,9668660,4805229,72172,58120,145846,281654,154434,136870,318474,597112
12,9703883,4821731,73582,57458,143952,284910,210176,137260,353951,20005293
12,9673323,4807860,74797,57649,144264,303686,204628,136869,334193,19972321
12,9665375,4803572,74640,58070,147950,288257,204076,138282,356606,20046842
12,9650011,4794519,72392,58671,145887,284680,183287,138322,333241,19754578
12,9643572,4792669,73595,56858,142520,291733,212867,134195,345535,20184763
12,9651817,4797015,74443,58150,145285,289068,179089,137531,312592,19515164
12,9770305,4816413,72182,57378,144304,279279,189767,136153,322722,19885807
12,9664589,4803462,71402,58390,142550,271835,187489,138092,325005,19866220
12,9666401,4804201,73869,56978,145215,302233,191883,136749,333853,19872512
12,1123702,523709,43406,19166,88748,8043464,121504,40928,3466991,12183179
