threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,6301679,3150331,104084,54482,151003,5417154,208291,129132,307175,21056609
12,9710242,4835599,74010,56316,144321,288350,187299,134728,326902,19702635
12,9783597,4860028,70744,54632,144441,295283,197004,132809,362018,19941812
12,9715536,4826641,77962,56185,143810,305161,165009,135203,329317,19612896
12,9758469,4849603,72121,55604,145673,296195,208808,132984,340718,20082515
12,9694521,4817718,74552,57829,146815,288560,199043,137006,338003,19904923
12,9803484,4871387,72412,54703,143980,292347,206325,132037,344475,20189176
12,9733148,4836851,73661,55914,147937,300412,196655,133249,311112,19889414
12,9747352,4844114,71956,56316,148999,285354,181266,135384,330188,20056577
12,9747603,4842583,75421,55464,145974,351588,199753,133209,352390,20006784
12,9776119,4858313,68290,56025,145382,273412,204457,134412,351528,19573903
12,9770550,4855531,72712,55083,141545,282549,216573,131496,347601,20062628
12,9798903,4830054,74747,55995,143509,297597,203026,132758,375753,20017924
12,9755236,4848457,70412,56315,143829,279233,159023,135007,313427,19089957
12,9723961,4832440,72853,58309,146895,285054,194521,140964,329998,20124785
12,9762723,4850808,72394,56495,142918,282239,185739,134852,359463,19586698
12,9763426,4852711,75286,57298,142477,286466,180400,137217,313617,19695601
12,9747879,4844175,71849,56686,139812,294171,200282,134622,380482,19944437
12,9777709,4858239,73084,56045,139942,288240,221357,135604,330669,20690514
12,9738797,4840338,71394,56185,143158,281888,198780,135043,351769,19994892
12,9819648,4880148,72722,56365,141595,285825,197767,136516,345387,20202801
12,9756243,4847380,75127,56606,142858,288109,211776,136876,320941,20120928
12,9723695,4833006,75122,57758,142386,292728,203101,137402,321583,19904752
12,9766705,4853686,71765,56586,143369,279283,188923,136290,310080,19610462
12,9801470,4850122,74491,57558,143339,300913,198043,137788,317074,19865470
12,9772799,4857209,72523,55965,137768,283471,178435,133840,321262,19512268
12,9724300,4832698,74598,57197,143619,289833,217592,136786,341469,20414938
12,9740052,4839498,70065,57006,140403,282438,172835,135804,316012,19449540
12,9770271,4856101,72318,58029,138108,275115,212984,137688,332944,19800919
12,9721500,4831191,76355,57157,143980,344034,176285,134897,300152,19864778
12,1453887,705446,34279,21610,90519,3808302,67303,41418,245530,4197991
