threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,6132765,3065761,81768,56406,151605,289725,197121,133862,370608,21428596
12,9708808,4835450,69030,54973,141867,274526,230232,133802,357643,20117458
12,9736542,4803687,74130,56696,145614,297931,186294,135540,347574,19681337
12,9781825,4823391,71766,55684,144001,288212,208822,134623,368403,20031075
12,9765449,4847516,79223,54844,149391,18973636,192607,132289,330783,19791525
12,9666380,4781833,74845,58730,145534,292681,163263,137714,326434,19219449
12,9669452,4804903,71402,56135,145043,283354,192837,134423,322156,19888448
12,9653487,4798365,72473,57187,144522,286269,199203,137358,348937,20023542
12,9656528,4799016,75923,56847,145564,305365,201682,136217,325773,20231883
12,9695346,4817591,73117,56265,145384,318880,201815,134839,349668,20430237
12,9691725,4816384,73826,57338,145745,295065,170100,135164,317207,19878428
12,9719704,4829747,71968,55685,144713,281429,204290,133982,339458,20133208
12,9764528,4850850,71587,55865,144041,287511,174496,132469,329349,19642705
12,9724314,4832303,72559,56196,144211,284004,209594,134833,327687,20056293
12,9703153,4821131,71310,59492,148720,279406,168053,139783,349588,19254204
12,9760829,4810237,73171,57508,145443,283864,188429,136126,320934,19722225
12,9744492,4806770,72744,58350,144552,277633,196861,138796,322487,19722215
12,9698527,4819242,74792,56536,142729,309933,171732,134318,312017,19736592
12,9687017,4813395,73056,56607,144361,289515,172568,133832,310855,19925818
12,9661433,4802120,74867,57077,143721,300065,195727,135625,377681,19955464
12,9687286,4814378,72613,57488,145093,292751,187299,135365,339719,20028882
12,9713182,4825992,74509,57207,144722,284866,203894,136467,344588,20066162
12,9698363,4820244,74425,57719,145624,288593,192147,136998,317628,19917713
12,9702863,4821877,74598,57638,144081,291990,190239,137950,325934,20060421
12,9699122,4818568,73570,57969,148609,301477,202544,138772,347725,19872567
12,9723572,4832311,72295,56541,140986,285698,158784,134849,303161,12274920
12,9714732,4826891,72334,57479,142999,286710,192069,138054,314763,20026998
12,9744003,4821146,75162,56667,147378,302058,194252,135815,338066,19785774
12,9781654,4825175,72750,57478,143299,280949,217466,137724,320994,20066412
12,9664610,4793909,73285,56767,143901,346352,182158,133401,319832,19798899
12,992821,472264,33890,15539,60063,7875251,35549,31329,112501,174829
