threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,6309345,3154021,87523,55905,150272,303158,189719,132424,335960,19793460
12,9538534,4750025,76324,57548,144711,298901,202015,136737,340618,20720159
12,9627248,4782912,73303,56556,148178,303720,187174,134462,325331,19722878
12,9633578,4767131,73257,56877,146324,285135,202332,135334,360767,19981253
12,9601131,4771132,73970,56717,145954,295584,203484,135038,341180,19932621
12,9557071,4749261,73673,58971,152256,284443,189433,138610,359164,19758024
12,9645006,4792675,74810,56466,148579,290856,182152,133962,316664,19790194
12,9561252,4752517,74318,57378,145883,294963,197598,135569,336331,20144088
12,9588054,4765584,73525,57899,146004,286487,180828,137447,333475,19662485
12,9589716,4765055,72710,56586,146565,301095,190477,133831,356609,20005779
12,9602742,4773505,76690,57683,148178,300594,213117,135695,355417,19938422
12,9583652,4763159,78434,56706,147717,326542,164046,134592,323888,19131579
12,9654976,4797765,70358,56065,143248,279705,199013,133440,328907,19998405
12,9541569,4742484,76004,58359,145703,301235,166104,135008,330480,19366479
12,9524305,4733843,74782,60423,146415,284133,201563,141250,355366,20606736
12,9558109,4749761,73728,58219,148418,294763,195811,138169,337673,19734640
12,9556904,4750683,74917,59712,146284,296256,172876,140133,305133,19347854
12,9588520,4765830,72182,57608,145953,286778,198506,136321,329028,19933954
12,9596706,4768853,76517,57818,145623,310763,197641,136687,335820,19816253
12,9617120,4780528,73679,57017,144842,294021,201623,135579,334658,20049189
12,9590565,4766747,74056,58250,146454,301666,183914,137368,316544,19810933
12,9558873,4750052,74217,58881,147998,285175,188084,137503,324739,19822906
12,9563139,4753825,74380,58861,144421,283983,201196,139331,331361,20007040
12,9562827,4752678,74875,58620,149350,287659,186814,137788,312046,19780115
12,9552160,4746803,74534,59672,146355,292218,192912,138365,346881,20010167
12,9653548,4798697,78104,55985,144431,685446,179380,133771,326072,19935978
12,9580463,4761619,72674,58590,144230,276849,183552,137578,343694,19780606
12,9563998,4752630,76283,58379,145573,297188,203054,137027,319069,20009876
12,9557225,4750843,76362,59081,146705,299311,218963,139036,345228,20114352
12,9561105,4752243,75224,58449,143409,311775,188468,137448,329839,19963720
12,1578895,734555,34477,22241,89147,3981289,59250,40671,179176,3499194
