threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,6411280,3205058,82791,54813,152226,967877,199767,131296,342433,19909858
12,9736370,4848218,73505,55354,142868,288983,155276,133571,321794,714682
12,9713680,4825140,73975,56506,145734,297829,193301,135419,323377,20532157
12,9670579,4804478,72573,56245,144571,291828,197147,134482,342804,19589928
12,9705118,4823915,72503,55895,145954,290586,197477,132058,355859,19942309
12,9718912,4829845,74997,56847,146806,291998,172448,136656,339518,19392888
12,9788209,4862689,72746,55033,139832,287369,191205,133481,333276,19985290
12,9809703,4854565,73783,55534,146205,297699,186783,132649,324209,19967777
12,9746055,4842447,76081,56135,143139,311345,172098,134668,332204,19610536
12,9756377,4846886,72377,55474,144933,286327,176538,132749,342463,19978236
12,9770348,4856098,74873,55945,144492,308008,184599,134312,354796,20057575
12,9725438,4832916,75144,55524,143730,305233,168029,132720,359575,20051955
12,9765551,4852124,75285,55654,142016,303340,189926,133551,316325,20151182
12,9749199,4845509,75154,56586,142908,304823,168114,135194,317717,19302398
12,9706112,4823538,72030,58901,143940,279054,203948,142076,337765,20189303
12,9849541,4854509,72743,56706,142147,296146,218018,136777,342322,20063276
12,9776469,4858191,74689,57368,141646,296527,185764,136852,347824,19618612
12,9772817,4856564,73735,56035,140363,308469,193381,133936,329739,20007592
12,9829769,4883972,72375,55384,138881,285235,189240,133691,319409,19865184
12,9816619,4878830,72636,55133,136967,292630,202552,132835,332344,19999777
12,9777470,4858893,73853,56776,142167,298260,181169,135530,332685,19566453
12,9777341,4857174,72845,57148,140614,269987,192166,135485,320031,20090818
12,9762323,4851328,73739,57217,139232,292480,185357,137538,342073,19701436
12,9732076,4836465,75104,56967,143921,292179,202118,136732,315823,20112489
12,9764014,4813011,74608,58811,146024,296647,191269,138510,343225,19496482
12,9759759,4850711,70724,55424,139051,282510,184763,132589,316274,19873270
12,9753414,4847056,72391,57127,139783,287550,193959,136557,332525,20058016
12,9766363,4852496,72955,56957,139672,274756,193186,135239,304912,20143547
12,9737858,4839958,73726,58190,140444,282431,180235,137729,315803,19529894
12,9667646,4804388,69548,56025,140855,289463,191964,133050,329188,20074958
12,957766,457684,37158,17688,76854,7068313,150707,37862,7465229,8185462
