threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2022270,1010952,0,0,0,0,301900,117659,4005758,8495948
12,2855700,1426035,0,0,0,0,270170,114733,4346693,8582700
12,2883575,1439166,0,0,0,0,261123,111968,4442071,8596887
12,2887522,1441237,0,0,0,0,264164,117053,4233282,8332344
12,2868592,1431996,0,0,0,0,270611,113637,4531337,8723732
12,2877314,1436277,0,0,0,0,264911,118831,4145218,8159492
12,2892880,1443942,0,0,0,0,267177,115986,4341995,8898287
12,2884020,1439698,0,0,0,0,260689,111302,4438754,8775519
12,2891184,1443202,0,0,0,0,270246,113601,4520878,9573395
12,2858616,1426847,0,0,0,0,265969,111021,4608821,10109783
12,2899633,1447507,0,0,0,0,260381,117549,4187526,8443421
12,2888153,1441673,0,0,0,0,263675,116777,4267475,8568694
12,2865401,1430225,0,0,0,0,258178,110315,4569738,8722500
12,2860944,1428189,0,0,0,0,265340,109304,4597009,9468800
12,2863969,1429630,0,0,0,0,262958,116657,4130150,9162369
12,2866150,1430615,0,0,0,0,262973,112064,4456328,9385596
12,2851660,1423547,0,0,0,0,270094,112444,4550382,8956707
12,2880263,1437765,0,0,0,0,269640,111748,4726700,9805447
12,2856516,1425789,0,0,0,0,272038,111558,4633698,9469201
12,2897568,1446477,0,0,0,0,273813,112579,4687929,9837687
12,2872928,1434021,0,0,0,0,269552,114778,4511130,8390733
12,2846171,1420642,0,0,0,0,260879,115876,4171357,10418218
12,2886790,1441030,0,0,0,0,268886,112259,4613761,9051002
12,2873010,1434069,0,0,0,0,264715,112314,4569408,9108580
12,2864722,1429862,0,0,0,0,267556,111006,4705361,9589685
12,2882745,1439034,0,0,0,0,269035,113070,4457079,8584213
12,2854006,1424591,0,0,0,0,272956,112279,4428035,10869968
12,2883364,1439149,0,0,0,0,260752,110315,4456437,9893010
12,2903763,1449499,0,0,0,0,268052,112810,4532579,10092100
12,2883518,1439313,0,0,0,0,262085,113000,4294136,8830722
12,683517,341160,0,0,0,0,231809,91084,4796781,8513592
