threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2003030,1001295,0,0,0,0,298303,115317,3971518,8326378
12,2878126,1437242,0,0,0,0,274226,114841,4306990,8506937
12,2867261,1431003,0,0,0,0,267155,111965,4486567,9182027
12,2873161,1434110,0,0,0,0,274298,117090,4309885,8799097
12,2868257,1431826,0,0,0,0,264861,113283,4379906,9150267
12,2889640,1442416,0,0,0,0,267214,118022,4141999,8408332
12,2877009,1436023,0,0,0,0,267334,115457,4340042,8673250
12,2881322,1438347,0,0,0,0,262959,111840,4419861,8460360
12,2886291,1440763,0,0,0,0,267241,113323,4554054,9237772
12,2846393,1420739,0,0,0,0,265577,111830,4438977,9854702
12,2881888,1438650,0,0,0,0,258898,116950,4252477,8162150
12,2887398,1441306,0,0,0,0,263942,115582,4156126,8351285
12,2881074,1438038,0,0,0,0,261988,110507,4576226,10037676
12,2873939,1434647,0,0,0,0,262797,110348,4492558,9029070
12,2847953,1421630,0,0,0,0,272276,116098,4322820,8889567
12,2885529,1440297,0,0,0,0,267722,113258,4632922,9375602
12,2881388,1438368,0,0,0,0,271947,112757,4556308,9461583
12,2873511,1434377,0,0,0,0,267050,112471,4600151,9465921
12,2878851,1436945,0,0,0,0,269986,111389,4472841,10711934
12,2878088,1436738,0,0,0,0,273229,111891,5030830,9539980
12,2881416,1438318,0,0,0,0,264768,115207,4530350,8391099
12,2840138,1417615,0,0,0,0,264433,115306,4235605,8846617
12,2876617,1436019,0,0,0,0,271001,110968,4674941,9651430
12,2874796,1435029,0,0,0,0,267917,112431,4486107,8811711
12,2866639,1430840,0,0,0,0,265042,110458,4401497,8788087
12,2868924,1432161,0,0,0,0,266815,112431,4428989,8761606
12,2856863,1426077,0,0,0,0,266543,111760,4474023,8787615
12,2896525,1445773,0,0,0,0,266000,109747,4528426,10379289
12,2893216,1444261,0,0,0,0,273582,112291,4819704,9280392
12,2884561,1439882,0,0,0,0,258519,112762,4312911,8902170
12,715684,357228,0,0,0,0,226431,89158,4681844,7958126
