threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1903755,951738,0,0,0,0,331603,118626,4191500,9312161
12,2872227,1434390,0,0,0,0,263478,115916,4151545,9018013
12,2877141,1435957,0,0,0,0,266321,112289,4507128,8808743
12,2891331,1443176,0,0,0,0,263036,117038,4215615,8336323
12,2874909,1435153,0,0,0,0,274198,113256,4593108,9009747
12,2865260,1430263,0,0,0,0,270914,118190,4217128,8436338
12,2883507,1439295,0,0,0,0,266220,115635,4301745,9255365
12,2873395,1434400,0,0,0,0,264450,110450,4570255,8849709
12,2888663,1441971,0,0,0,0,263118,113362,4378499,8878603
12,2856953,1426022,0,0,0,0,267276,111217,4527816,8830143
12,2880591,1438012,0,0,0,0,269195,118536,4295183,8603501
12,2874750,1434998,0,0,0,0,262180,116301,4218089,8845291
12,2882062,1438558,0,0,0,0,267018,110366,4892816,9870681
12,2881457,1438430,0,0,0,0,272273,109514,4797669,10537333
12,2858833,1427057,0,0,0,0,256154,116943,4101231,8579806
12,2893204,1444117,0,0,0,0,268716,113591,4503732,9632227
12,2883770,1439567,0,0,0,0,265675,112289,4520042,8651931
12,2879351,1437298,0,0,0,0,270954,111778,4653371,8958151
12,2864846,1429960,0,0,0,0,258874,111372,4374812,9257659
12,2885956,1440683,0,0,0,0,260068,111968,4452456,9372703
12,2879972,1437612,0,0,0,0,259384,114474,4279263,8930039
12,2849507,1422310,0,0,0,0,261342,115695,4151194,8890936
12,2879032,1437235,0,0,0,0,268135,110946,4778904,9489732
12,2883512,1439382,0,0,0,0,273737,113095,4674129,9619233
12,2877421,1436231,0,0,0,0,268346,111518,4723491,10259295
12,2889644,1442515,0,0,0,0,270043,112735,4537695,8698237
12,2859013,1427142,0,0,0,0,274005,112905,4550679,10666725
12,2883810,1439440,0,0,0,0,266482,111192,4518018,9459635
12,2880599,1437997,0,0,0,0,263401,111347,4588469,9150710
12,2869577,1432427,0,0,0,0,266068,112900,4459890,9263340
12,857392,427955,0,0,0,0,192416,78366,4008169,8016968
