threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2097558,1048524,0,0,0,0,304902,101610,5355540,7007250
12,2772663,1384343,0,0,0,0,279891,104897,5795145,6894929
12,2773190,1384182,0,0,0,0,268272,104391,5784895,6843321
12,2774643,1384992,0,0,0,0,274720,104717,5799252,6912502
12,2771415,1383683,0,0,0,0,273292,108288,5541589,6726673
12,2770556,1382924,0,0,0,0,280250,108634,5532421,6795682
12,2770137,1382871,0,0,0,0,277539,108935,5428527,6733325
12,2770489,1382960,0,0,0,0,284986,108263,5683545,6841278
12,2773844,1384742,0,0,0,0,274883,105618,5708502,6798317
12,2779087,1387106,0,0,0,0,272946,107592,5510050,6734888
12,2774843,1385321,0,0,0,0,281791,109545,5547611,6763772
12,2789648,1392742,0,0,0,0,273000,108774,5062500,6689043
12,2787512,1391374,0,0,0,0,271355,109345,5403550,6838663
12,2780277,1388057,0,0,0,0,275312,106900,5601472,6747652
12,2779604,1387417,0,0,0,0,282493,105468,5857241,6852248
12,2772689,1384137,0,0,0,0,279354,108724,5574160,6862839
12,2778068,1386731,0,0,0,0,275434,107467,5627440,6841218
12,2775678,1385668,0,0,0,0,280423,108724,5595771,6770135
12,2768116,1381643,0,0,0,0,280177,107172,5735312,6873939
12,2772815,1384307,0,0,0,0,279640,107071,5600029,6900228
12,2776690,1385940,0,0,0,0,278190,106249,5738879,6845536
12,2780728,1388143,0,0,0,0,282407,104586,5909550,6795452
12,2775525,1385448,0,0,0,0,275453,106310,5691029,6805300
12,2791403,1393494,0,0,0,0,272064,108568,5581273,6871645
12,2785050,1390085,0,0,0,0,284453,107121,5738398,6779993
12,2774465,1385133,0,0,0,0,279020,108193,5577947,6819006
12,2795287,1395243,0,0,0,0,273246,107582,5592033,6744997
12,2786862,1391190,0,0,0,0,277378,109716,5352755,6757130
12,2777784,1386596,0,0,0,0,278398,107632,5558981,6815390
12,2761323,1378491,0,0,0,0,277770,106741,5659991,6839845
12,522051,260568,0,0,0,0,238024,82895,5795045,8723430
