threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1905005,952301,0,0,0,0,347804,104227,5397044,6872717
12,2784217,1390367,0,0,0,0,285763,105309,5806309,6868108
12,2763775,1379379,0,0,0,0,276243,104698,5768978,6850825
12,2776213,1385758,0,0,0,0,275934,105324,5807050,6940716
12,2796396,1395998,0,0,0,0,267118,107779,5508194,6714527
12,2781095,1388266,0,0,0,0,279728,108576,5532069,6773639
12,2779009,1387147,0,0,0,0,272840,109332,5347220,6774330
12,2776522,1386080,0,0,0,0,282435,108185,5599808,6808385
12,2767753,1381630,0,0,0,0,276111,105981,5746736,6774862
12,2780390,1387831,0,0,0,0,268559,107498,5501732,6766366
12,2792935,1394271,0,0,0,0,275425,109197,5360395,6718004
12,2771893,1383675,0,0,0,0,286256,109688,5556185,6795801
12,2797738,1396496,0,0,0,0,276514,109587,4981548,6715108
12,2770879,1383244,0,0,0,0,282386,107323,5730165,6808526
12,2774660,1385086,0,0,0,0,278945,106491,5761303,6880512
12,2779921,1387605,0,0,0,0,281077,107864,5631508,6731920
12,2783572,1389584,0,0,0,0,275824,107503,5668979,6822121
12,2773322,1384411,0,0,0,0,272821,109277,5482896,6713385
12,2765308,1380318,0,0,0,0,275902,106812,5544092,6738934
12,2762939,1379300,0,0,0,0,275348,107824,5474230,6749924
12,2787255,1391376,0,0,0,0,276268,106832,5768317,6800129
12,2772938,1384112,0,0,0,0,275777,104483,5806689,6864351
12,2767713,1381674,0,0,0,0,277214,105781,5601722,6743823
12,2795154,1395313,0,0,0,0,282408,109628,5574861,6776294
12,2779743,1387507,0,0,0,0,277179,108114,5607052,6821670
12,2795744,1395660,0,0,0,0,278780,108184,5616800,6740636
12,2775763,1385609,0,0,0,0,279260,108110,5679318,6794759
12,2768304,1381802,0,0,0,0,279870,108665,5461937,6831939
12,2761050,1378347,0,0,0,0,288281,107198,5611860,6793446
12,2775806,1385651,0,0,0,0,276314,107123,5640114,6828463
12,833948,416263,0,0,0,0,160628,71039,3791114,8091974
