threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1974359,986976,0,0,0,0,339738,104895,5501378,6954670
12,2754009,1375272,0,0,0,0,285364,105487,5740312,6842282
12,2792886,1393964,0,0,0,0,270972,103964,5619248,6832023
12,2779273,1387317,0,0,0,0,272511,104655,5684228,6777431
12,2778947,1387332,0,0,0,0,283568,107640,5806355,6797438
12,2777293,1386419,0,0,0,0,278755,107750,5662268,6759518
12,2781282,1388342,0,0,0,0,281151,109062,5517689,6757695
12,2773860,1384790,0,0,0,0,272700,107951,5557302,6764527
12,2775578,1385579,0,0,0,0,267252,106418,5558785,6801335
12,2769152,1382285,0,0,0,0,269111,107139,5519131,6726426
12,2776332,1386034,0,0,0,0,272332,108712,5380754,6834617
12,2781599,1388581,0,0,0,0,278812,108767,5552945,6701700
12,2779004,1387193,0,0,0,0,281244,110455,5529611,6709234
12,2767256,1381498,0,0,0,0,273676,107009,5818138,6814049
12,2763597,1379595,0,0,0,0,270472,105856,5656457,6774996
12,2795054,1395220,0,0,0,0,280570,108131,5572150,6743889
12,2786888,1391283,0,0,0,0,275229,106858,5516376,6819850
12,2777193,1386371,0,0,0,0,277729,108883,5609890,6903957
12,2790402,1392889,0,0,0,0,271947,106392,5550750,6739961
12,2781063,1388370,0,0,0,0,280061,107791,5496269,6778002
12,2787120,1391338,0,0,0,0,271441,106939,5744801,6845388
12,2789187,1392272,0,0,0,0,277768,105406,5892676,6871566
12,2775822,1385772,0,0,0,0,275507,106278,5754880,6820561
12,2767220,1381408,0,0,0,0,276100,109278,5397966,6746273
12,2782147,1388769,0,0,0,0,276345,108301,5674611,6716017
12,2784221,1389969,0,0,0,0,273274,108262,5426088,6649793
12,2774112,1384838,0,0,0,0,276677,108001,5746734,6847000
12,2782410,1388892,0,0,0,0,278154,109108,5355487,6821523
12,2780993,1388355,0,0,0,0,278264,106823,5553015,6784354
12,2781077,1388311,0,0,0,0,277721,107600,5713583,6876225
12,655448,327166,0,0,0,0,212679,74889,5268005,9067369
