threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2185998,1092723,0,0,0,0,281101,99639,4736807,6948819
12,2772697,1384261,0,0,0,0,279718,104939,5820110,6876442
12,2780503,1387744,0,0,0,0,277139,103977,5760487,6863408
12,2784518,1389903,0,0,0,0,288802,105385,6011542,6854651
12,2787963,1391788,0,0,0,0,287421,107904,5787668,6833250
12,2785578,1390517,0,0,0,0,276156,108185,5566399,6802592
12,2793821,1394551,0,0,0,0,276171,109207,5428859,6823923
12,2787394,1391494,0,0,0,0,273061,107218,5350450,6753118
12,2781084,1388291,0,0,0,0,283187,105761,5835469,6808183
12,2789583,1392434,0,0,0,0,274179,107644,5573754,6880770
12,2774223,1384923,0,0,0,0,273314,109207,5262323,6718373
12,2781255,1388373,0,0,0,0,275666,109207,5408750,6711830
12,2783420,1389359,0,0,0,0,279982,110249,5462713,6751375
12,2782874,1389242,0,0,0,0,269259,106262,5438738,6805558
12,2772790,1384166,0,0,0,0,278796,105510,5927533,6833952
12,2781243,1388498,0,0,0,0,261815,108535,5096749,6757397
12,2780973,1388498,0,0,0,0,278511,107333,5682449,6791040
12,2777444,1386670,0,0,0,0,282855,108641,5546461,6874609
12,2783845,1389810,0,0,0,0,282170,107343,5606415,6773217
12,2758412,1377237,0,0,0,0,277706,108105,5673472,6830225
12,2777800,1386850,0,0,0,0,269195,106902,5657201,6792062
12,2771160,1383470,0,0,0,0,270468,104764,5726993,6980109
12,2766425,1381245,0,0,0,0,282624,106242,5795703,6795338
12,2784584,1390232,0,0,0,0,276651,108866,5466250,6852848
12,2776800,1386291,0,0,0,0,271461,108120,5611865,6744081
12,2776686,1386363,0,0,0,0,288249,109037,5596467,6744101
12,2764667,1380293,0,0,0,0,279659,108145,5571379,6775430
12,2781513,1388659,0,0,0,0,264067,108616,5063396,6662237
12,2769584,1382810,0,0,0,0,288181,107403,5801685,6861855
12,2793509,1394686,0,0,0,0,278429,107644,5428117,6765562
12,464198,231743,0,0,0,0,237302,87927,5956789,9127819
