threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2285789,1142620,0,0,0,0,289957,97426,4940539,6850187
12,2772513,1384165,0,0,0,0,279422,104709,5893229,6935756
12,2777506,1386265,0,0,0,0,274155,104544,5699229,6781059
12,2780436,1387900,0,0,0,0,278256,104900,5793364,6840519
12,2776927,1386320,0,0,0,0,272813,107700,5622677,6821835
12,2780928,1388230,0,0,0,0,267459,108111,5375257,6749340
12,2792227,1393792,0,0,0,0,274199,109338,5461567,6658260
12,2779116,1387408,0,0,0,0,275557,107590,5489269,6764148
12,2776896,1386226,0,0,0,0,275782,106007,5704819,6822245
12,2780749,1388062,0,0,0,0,273571,106688,5571792,6820432
12,2774999,1385356,0,0,0,0,272863,109198,5407998,6815582
12,2772136,1383859,0,0,0,0,275428,109133,5279028,6780287
12,2794720,1395071,0,0,0,0,275143,109714,5224316,6734492
12,2777032,1386360,0,0,0,0,278765,107139,5694480,6815061
12,2783155,1389355,0,0,0,0,285066,104810,5918716,6888779
12,2781489,1388429,0,0,0,0,278586,108462,5633196,6772433
12,2774741,1385222,0,0,0,0,279500,106387,5671086,6751063
12,2788925,1392240,0,0,0,0,280760,108822,5608390,6758496
12,2776249,1385823,0,0,0,0,276807,107049,5620583,6879451
12,2780597,1388160,0,0,0,0,272221,107470,5578554,6857371
12,2767649,1381612,0,0,0,0,280221,106047,5844679,6798972
12,2768797,1382100,0,0,0,0,285272,105316,5895694,6882687
12,2773288,1384508,0,0,0,0,277067,105807,5814914,6900821
12,2770735,1383159,0,0,0,0,284445,109063,5633727,6789334
12,2779514,1387450,0,0,0,0,279741,107991,5547096,6726618
12,2785813,1390756,0,0,0,0,284644,108772,5576791,6741566
12,2788063,1391807,0,0,0,0,280402,107921,5624540,6784255
12,2775883,1385637,0,0,0,0,274038,108281,5406264,6760821
12,2769489,1382607,0,0,0,0,290368,107299,5793924,6776600
12,2789649,1392599,0,0,0,0,279784,107685,5668412,6798541
12,429974,214630,0,0,0,0,260191,89216,6302009,9309427
