threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,3061968,1530730,206180,90008,262170,20351087,0,0,0,0
12,4746038,2368424,160367,91942,264855,19900846,0,0,0,0
12,4746775,2365931,158291,89252,254616,20092874,0,0,0,0
12,4732221,2358996,162784,91616,256660,20012555,0,0,0,0
12,4749534,2367977,165550,89277,257260,20321953,0,0,0,0
12,4788182,2387051,162175,88295,260156,20387055,0,0,0,0
12,4749443,2367500,165736,92042,263883,20297508,0,0,0,0
12,4765082,2375721,162556,90008,260527,20310332,0,0,0,0
12,4735956,2361037,154426,92994,259655,20138751,0,0,0,0
12,4717054,2351417,161780,90730,260797,20419636,0,0,0,0
12,4744606,2365426,161769,92132,263302,20468457,0,0,0,0
12,4748913,2367499,153667,91020,259965,20135705,0,0,0,0
12,4740421,2362953,163403,91872,260136,20597377,0,0,0,0
12,4755905,2371131,162637,93004,259856,19988590,0,0,0,0
12,4738849,2362415,158384,91240,257211,19952042,0,0,0,0
12,4735666,2360635,154806,93185,259695,19994601,0,0,0,0
12,4761815,2374034,159124,90429,253854,20006203,0,0,0,0
12,4724952,2355343,170200,92192,262110,20115257,0,0,0,0
12,4734049,2359835,155453,91641,260948,19805669,0,0,0,0
12,4741340,2363877,163530,92573,261328,20078578,0,0,0,0
12,4740609,2363227,162664,91010,260296,20000301,0,0,0,0
12,4728641,2357096,153927,92993,260988,19833580,0,0,0,0
12,4749787,2368083,162525,90359,254696,20258715,0,0,0,0
12,4751791,2368844,165898,91551,259215,20073148,0,0,0,0
12,4729884,2357702,154187,92969,258583,20158067,0,0,0,0
12,4751600,2369041,160750,92603,261970,19943826,0,0,0,0
12,4731618,2358815,156094,94186,262620,20006734,0,0,0,0
12,4742092,2363831,158219,91672,262140,20000141,0,0,0,0
12,4750310,2368321,159915,90929,254676,20463808,0,0,0,0
12,4732409,2359176,159702,92798,260416,20194885,0,0,0,0
12,1419850,707761,96931,38332,247302,8783703,0,0,0,0
