threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,3118140,1558795,192660,90141,259543,19990853,0,0,0,0
12,4705595,2347996,157334,91989,262448,20074832,0,0,0,0
12,4697223,2341170,160099,92396,259883,20092285,0,0,0,0
12,4702407,2344097,153646,92566,261105,19972999,0,0,0,0
12,4724579,2355276,165521,89890,260013,20103626,0,0,0,0
12,4687808,2336974,162429,92907,263580,20099027,0,0,0,0
12,4691846,2338855,167953,92580,266515,20215208,0,0,0,0
12,4709003,2347773,169534,91353,262047,20269852,0,0,0,0
12,4704270,2345263,168635,92135,261466,20131229,0,0,0,0
12,4713439,2349587,165106,92044,263620,20140296,0,0,0,0
12,4705781,2346164,166932,92085,263340,20165333,0,0,0,0
12,4723014,2354613,163893,90156,261646,20495961,0,0,0,0
12,4695621,2340673,156558,92976,260685,20078138,0,0,0,0
12,4689605,2338114,159571,92085,258590,20173980,0,0,0,0
12,4706328,2346286,160648,93637,257849,20109578,0,0,0,0
12,4704217,2344970,162437,92335,258059,20097475,0,0,0,0
12,4706466,2346472,158795,92956,257679,20141628,0,0,0,0
12,4744203,2365125,173181,91413,265384,20433642,0,0,0,0
12,4699487,2342340,172063,92726,260264,20133774,0,0,0,0
12,4732074,2359278,158461,90382,260594,20006432,0,0,0,0
12,4729570,2357643,160862,91463,258841,20205549,0,0,0,0
12,4724461,2354910,158097,92235,261676,20072307,0,0,0,0
12,4699628,2342956,169653,92770,262198,20342790,0,0,0,0
12,4715831,2350860,167635,92425,262448,20148382,0,0,0,0
12,4705162,2345260,167752,91949,261025,20210940,0,0,0,0
12,4703850,2345062,168560,92987,262659,20262138,0,0,0,0
12,4704578,2345250,160125,92185,260433,20077918,0,0,0,0
12,4704427,2344931,163583,92565,257719,20301221,0,0,0,0
12,4721302,2353894,166704,91123,260965,20236959,0,0,0,0
12,4681855,2334017,166632,94168,260334,20233092,0,0,0,0
12,1402054,698891,96007,38834,222982,19866868,0,0,0,0
