threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,3179819,1589534,192872,69691,225485,20083495,0,0,0,0
12,4758937,2374414,162792,71745,230022,19919806,0,0,0,0
12,4797999,2391290,158246,70813,222980,20052806,0,0,0,0
12,4786267,2385704,154680,70172,223390,19981192,0,0,0,0
12,4776808,2381417,157064,70383,224533,19983957,0,0,0,0
12,4778195,2381881,170863,70793,228680,20032689,0,0,0,0
12,4747629,2366447,163796,70092,225635,20041947,0,0,0,0
12,4778376,2382265,149343,69330,222308,19935035,0,0,0,0
12,4825554,2405521,159936,68884,221186,19983987,0,0,0,0
12,4790421,2387719,167807,71404,224502,19981883,0,0,0,0
12,4745183,2365616,172078,72347,229302,20003323,0,0,0,0
12,4766632,2376180,157364,68418,223270,19932450,0,0,0,0
12,4799414,2392304,147098,69401,221166,19929885,0,0,0,0
12,4777323,2381661,168221,71815,226496,20028511,0,0,0,0
12,4788506,2387068,161029,69721,224503,20043239,0,0,0,0
12,4764308,2374743,164511,69230,220936,20181659,0,0,0,0
12,4746332,2366089,147128,71435,221176,19924566,0,0,0,0
12,4735084,2360431,159631,71475,226456,19973477,0,0,0,0
12,4774829,2380052,154200,71339,222929,19949272,0,0,0,0
12,4727871,2356984,166805,71214,227568,20033200,0,0,0,0
12,4780293,2383028,160989,69310,222940,20066292,0,0,0,0
12,4797388,2391113,160449,70643,226577,20028220,0,0,0,0
12,4818871,2402350,154953,68699,221908,20020516,0,0,0,0
12,4782112,2383765,167961,71184,231255,20050603,0,0,0,0
12,4796392,2390700,163324,70818,223541,20101328,0,0,0,0
12,4763790,2374896,161712,70823,223069,19954983,0,0,0,0
12,4768727,2377207,168408,70633,225585,20013372,0,0,0,0
12,4768708,2376943,156545,69691,223140,20451808,0,0,0,0
12,4803944,2394945,161164,70884,225324,20026667,0,0,0,0
12,4773845,2379657,161412,68088,222038,20039281,0,0,0,0
12,846555,421954,137799,42074,237937,20100777,0,0,0,0
