threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,3135591,1567469,189805,70638,236925,20196145,0,0,0,0
12,4777326,2383759,155359,69991,225423,20227344,0,0,0,0
12,4764307,2374573,164262,68889,226114,20465561,0,0,0,0
12,4786992,2386200,165514,69656,225073,20432279,0,0,0,0
12,4768983,2377610,162976,70673,225994,20585597,0,0,0,0
12,4820334,2403004,164616,70312,228038,20412622,0,0,0,0
12,4789530,2387418,164797,70883,227327,20390440,0,0,0,0
12,4749871,2368112,161534,68589,224591,20358090,0,0,0,0
12,4785868,2385889,164208,68869,225102,20470190,0,0,0,0
12,4783680,2384525,165151,69440,222708,20499675,0,0,0,0
12,4785311,2385783,173070,69881,230873,20422490,0,0,0,0
12,4810866,2398337,163271,68017,221546,20570890,0,0,0,0
12,4764103,2374528,166737,72416,227658,20531274,0,0,0,0
12,4779943,2382927,160393,69365,222087,20638266,0,0,0,0
12,4798676,2392228,159849,70072,222238,20399958,0,0,0,0
12,4766553,2375965,164324,69560,223329,20585336,0,0,0,0
12,4768369,2377320,158430,69199,220404,20528830,0,0,0,0
12,4824662,2405209,160285,69831,221766,20436968,0,0,0,0
12,4755091,2370197,167983,71294,226395,20356386,0,0,0,0
12,4797215,2391697,159840,69711,224822,20310260,0,0,0,0
12,4772110,2378962,163542,70221,225062,20354223,0,0,0,0
12,4795514,2390422,157928,69060,220033,20502080,0,0,0,0
12,4806002,2396055,149763,68854,217478,20388456,0,0,0,0
12,4791415,2388531,149188,70763,217929,20456424,0,0,0,0
12,4734600,2359994,163990,70643,225453,20571521,0,0,0,0
12,4756945,2371665,156410,69580,221105,20659506,0,0,0,0
12,4776069,2380944,165358,71975,225313,20308898,0,0,0,0
12,4808089,2396652,157352,69882,219332,20561080,0,0,0,0
12,4783037,2384589,162536,69972,224211,20789339,0,0,0,0
12,4795124,2390306,161409,69521,225403,20644487,0,0,0,0
12,1143120,569795,130179,37170,215715,20407402,0,0,0,0
