threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1893177,946410,310249,56817,7692927,9348039,0,0,0,0
12,2689351,1343035,286251,55645,8110405,9186625,0,0,0,0
12,2680493,1337841,292917,55785,7807374,9243993,0,0,0,0
12,2707362,1351353,280362,55766,7890931,9184991,0,0,0,0
12,2693938,1344948,296360,55575,8220403,9217964,0,0,0,0
12,2691135,1343224,271938,56086,7938461,9202094,0,0,0,0
12,2692768,1344245,277201,55565,7961835,9150637,0,0,0,0
12,2690751,1343130,282830,56546,8018221,9166798,0,0,0,0
12,2711077,1353399,290242,57409,7972966,9112395,0,0,0,0
12,2718846,1357017,286229,57779,7907923,9167078,0,0,0,0
12,2708244,1352062,282561,58110,7640609,9138404,0,0,0,0
12,2715629,1355446,269064,58079,7611253,9158461,0,0,0,0
12,2716038,1355825,276082,57739,7488802,9069975,0,0,0,0
12,2724422,1359924,287530,57678,7667219,9155746,0,0,0,0
12,2699718,1347739,272240,57488,7715300,9148803,0,0,0,0
12,2704484,1349877,282285,57227,7795200,9195812,0,0,0,0
12,2693161,1344540,289489,57162,7828303,9197325,0,0,0,0
12,2685896,1340616,296808,56607,8058978,9245415,0,0,0,0
12,2704217,1349946,298051,56496,7991591,9203126,0,0,0,0
12,2700398,1347921,287086,56075,7959380,9258680,0,0,0,0
12,2699183,1347452,277416,56236,7851747,9199379,0,0,0,0
12,2691027,1343157,280908,55825,7902614,9267768,0,0,0,0
12,2692953,1344445,292334,55855,7890971,9254823,0,0,0,0
12,2712135,1353731,290321,56075,7932239,9225608,0,0,0,0
12,2697692,1346644,273589,55815,7933772,9292023,0,0,0,0
12,2683968,1339720,283791,55124,8044671,9287154,0,0,0,0
12,2685453,1340607,285517,55555,8043919,9293416,0,0,0,0
12,2705571,1350402,264208,56226,7748633,9222833,0,0,0,0
12,2689662,1342802,283812,55730,7885150,9301732,0,0,0,0
12,2686109,1340696,283636,55364,8145791,9337819,0,0,0,0
12,655750,327354,189189,54417,6453210,8914582,0,0,0,0
