threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1815672,907632,379164,55996,8051648,9325829,0,0,0,0
12,2717206,1356936,279689,55805,7765396,9173651,0,0,0,0
12,2689518,1342301,295818,55905,7950286,9192257,0,0,0,0
12,2695611,1345516,274234,55865,7685014,9171788,0,0,0,0
12,2681510,1338653,284676,55675,8012624,9266617,0,0,0,0
12,2705834,1350708,283116,55865,7853483,9153183,0,0,0,0
12,2704140,1349786,281544,55836,8014036,9111604,0,0,0,0
12,2700128,1347949,277340,56417,7682680,9147351,0,0,0,0
12,2703681,1349646,285510,57338,7604873,9183280,0,0,0,0
12,2711414,1353417,281106,57849,7566549,9095092,0,0,0,0
12,2708823,1352277,290637,58069,7882788,9209839,0,0,0,0
12,2709113,1352348,292033,58240,7816774,9151690,0,0,0,0
12,2694001,1344722,279497,57689,7620081,9143484,0,0,0,0
12,2722208,1358972,286381,57709,7702106,9086887,0,0,0,0
12,2704686,1350132,282726,57489,7627896,9186396,0,0,0,0
12,2696057,1345751,288870,56857,7921090,9243193,0,0,0,0
12,2700101,1347944,276999,56917,7736311,9218917,0,0,0,0
12,2707651,1351621,272669,56357,7798028,9160677,0,0,0,0
12,2694550,1345002,292709,56527,8083018,9259103,0,0,0,0
12,2697048,1346414,278277,55790,7815822,9186736,0,0,0,0
12,2699906,1347762,293152,56377,7988097,9260586,0,0,0,0
12,2694083,1344778,301997,55846,8145896,9285042,0,0,0,0
12,2679016,1337409,291470,56197,7906493,9193108,0,0,0,0
12,2704517,1350087,282120,56076,7977357,9171487,0,0,0,0
12,2687567,1341521,295588,55745,8110699,9246179,0,0,0,0
12,2693204,1344500,276447,55444,7993528,9193569,0,0,0,0
12,2702236,1348930,275749,55465,7978159,9272288,0,0,0,0
12,2690196,1342832,284557,56327,7896234,9233314,0,0,0,0
12,2687400,1341592,274517,55635,7965595,9260586,0,0,0,0
12,2687080,1341373,291148,55645,8033313,9193418,0,0,0,0
12,1090435,544287,131958,52529,3312519,7541382,0,0,0,0
