threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1894670,947153,337421,57608,8013508,9261938,0,0,0,0
12,2681956,1339445,286979,55534,7952483,9218256,0,0,0,0
12,2700734,1348143,295376,55684,7975486,9226883,0,0,0,0
12,2699600,1347568,285431,55895,7924931,9171648,0,0,0,0
12,2695603,1345518,293436,55494,7960297,9173673,0,0,0,0
12,2691197,1343560,293981,56005,7954877,9241209,0,0,0,0
12,2709626,1352367,271263,55574,7901417,9168563,0,0,0,0
12,2696241,1345711,291964,56596,7955118,9174764,0,0,0,0
12,2711707,1353654,287144,57307,7956410,9200843,0,0,0,0
12,2723714,1359427,291687,58154,7894604,9185936,0,0,0,0
12,2711900,1353560,286883,58269,7722180,9082452,0,0,0,0
12,2717680,1356798,276321,58260,7528758,9089595,0,0,0,0
12,2706554,1351123,279934,57879,7704007,9214309,0,0,0,0
12,2709560,1352529,288080,57723,7832718,9118630,0,0,0,0
12,2706770,1350921,265148,57728,7525312,9066622,0,0,0,0
12,2684901,1340256,297309,56987,8086714,9194923,0,0,0,0
12,2716403,1355948,300437,57022,8006694,9241560,0,0,0,0
12,2697482,1346708,295119,56866,7966829,9188791,0,0,0,0
12,2707186,1351481,284090,56571,7923418,9252751,0,0,0,0
12,2701058,1348540,298051,55919,8243008,9278068,0,0,0,0
12,2698328,1346949,282907,56295,7934429,9284170,0,0,0,0
12,2700575,1347872,280252,55749,7936603,9268771,0,0,0,0
12,2696278,1345833,297297,55834,8035198,9165768,0,0,0,0
12,2698061,1347008,286349,56246,7992147,9256458,0,0,0,0
12,2685571,1340602,283362,55765,7864308,9259314,0,0,0,0
12,2692988,1344254,302836,55434,8222979,9263341,0,0,0,0
12,2707325,1351507,292484,55594,8062259,9323403,0,0,0,0
12,2687801,1341543,281848,56115,8026952,9347850,0,0,0,0
12,2691881,1344002,290971,55635,8026442,9300380,0,0,0,0
12,2692824,1344041,284488,55574,7895867,9245638,0,0,0,0
12,601234,300131,192256,54988,6603353,9344874,0,0,0,0
