threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1875694,937685,316287,56967,7782224,9206619,0,0,0,0
12,2691793,1344230,289284,55524,7861563,9170701,0,0,0,0
12,2711406,1353271,272604,55675,7706212,9159541,0,0,0,0
12,2681339,1338433,273812,55445,7584714,9186692,0,0,0,0
12,2701936,1348894,297248,55544,8043305,9215095,0,0,0,0
12,2693925,1344772,278395,55955,7903222,9188204,0,0,0,0
12,2699904,1347717,280565,55274,8036561,9212189,0,0,0,0
12,2696130,1345977,289956,56386,7922848,9245251,0,0,0,0
12,2723705,1359662,279352,57097,7768097,9216558,0,0,0,0
12,2728445,1361932,271532,57668,7565426,9140795,0,0,0,0
12,2716341,1356050,284710,57818,7746678,9168217,0,0,0,0
12,2718415,1357035,278128,57849,7588891,9137088,0,0,0,0
12,2715038,1355242,282271,57468,7857656,9230203,0,0,0,0
12,2698758,1347277,289432,57769,7803524,9201970,0,0,0,0
12,2717255,1356443,286410,57458,7836876,9230143,0,0,0,0
12,2703241,1349360,285280,56706,7721720,9169940,0,0,0,0
12,2686054,1340943,286519,56876,7910405,9257574,0,0,0,0
12,2690280,1342992,279522,56326,7782865,9292150,0,0,0,0
12,2694618,1345080,289745,56507,8001666,9194657,0,0,0,0
12,2706390,1351102,286662,55734,7887662,9163829,0,0,0,0
12,2695247,1345459,283863,56006,7997959,9243408,0,0,0,0
12,2692806,1344170,291945,55970,7838309,9196800,0,0,0,0
12,2675527,1335689,294962,55754,8137001,9224722,0,0,0,0
12,2705150,1350434,283703,55935,7984344,9299904,0,0,0,0
12,2679533,1337537,285296,55684,7973424,9229983,0,0,0,0
12,2688169,1342018,298500,55394,8058794,9258537,0,0,0,0
12,2700558,1348121,291466,55354,7976870,9254969,0,0,0,0
12,2692284,1343900,284794,56065,7988702,9310945,0,0,0,0
12,2695179,1345486,281304,55444,8024700,9246734,0,0,0,0
12,2700219,1347941,293350,55544,8077168,9263295,0,0,0,0
12,744405,371582,160178,53155,5266761,9026952,0,0,0,0
