threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1862361,930969,329953,56981,8220994,9273559,0,0,0,0
12,2698263,1347463,290222,55543,8063642,9193581,0,0,0,0
12,2696453,1345787,290810,55844,7993762,9141013,0,0,0,0
12,2704961,1350151,287725,55738,8048173,9170017,0,0,0,0
12,2703193,1349266,273000,55528,7822704,9120936,0,0,0,0
12,2700474,1348088,288956,55884,7983202,9221082,0,0,0,0
12,2694238,1344772,282990,55383,7686571,9199382,0,0,0,0
12,2702980,1349456,285053,56465,7855104,9149899,0,0,0,0
12,2715392,1355366,277749,57251,7574423,9115426,0,0,0,0
12,2707862,1351769,279256,57426,7598407,9162774,0,0,0,0
12,2722356,1358944,281154,57668,7607193,9117639,0,0,0,0
12,2722096,1358937,286802,58108,7856697,9191538,0,0,0,0
12,2702089,1348694,282001,57748,7793300,9221232,0,0,0,0
12,2713208,1354273,287114,57567,7647629,9103894,0,0,0,0
12,2705842,1350759,274072,57557,7668678,9143177,0,0,0,0
12,2715693,1355470,289431,56885,7934111,9203228,0,0,0,0
12,2698562,1347221,272051,56976,7759657,9241369,0,0,0,0
12,2697648,1346521,283671,56635,7821291,9230599,0,0,0,0
12,2706291,1351011,282373,56255,7956572,9209861,0,0,0,0
12,2689514,1342529,290419,55754,7937487,9254794,0,0,0,0
12,2685352,1340607,296539,56099,8107753,9210132,0,0,0,0
12,2712151,1353758,291215,55904,7939541,9197579,0,0,0,0
12,2710340,1353104,284992,55713,7911599,9203420,0,0,0,0
12,2681227,1338336,279092,55964,7878297,9342598,0,0,0,0
12,2695575,1345668,268049,55754,7582578,9219819,0,0,0,0
12,2690423,1342997,283063,55302,8137880,9272889,0,0,0,0
12,2683114,1339477,283126,55282,8059063,9272607,0,0,0,0
12,2698193,1346767,267524,56119,7831601,9214029,0,0,0,0
12,2700925,1348439,290530,55573,7983553,9244656,0,0,0,0
12,2697194,1346294,292400,55563,7961041,9177251,0,0,0,0
12,840174,419425,150722,51470,5141523,8363038,0,0,0,0
