threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1875197,937402,338257,56967,7794568,9260159,0,0,0,0
12,2701443,1349053,283805,55404,7925232,9292510,0,0,0,0
12,2692281,1343737,281417,55475,7939860,9187193,0,0,0,0
12,2683774,1339659,276013,55634,7898332,9203834,0,0,0,0
12,2704488,1350173,294333,55494,8157168,9266431,0,0,0,0
12,2697925,1346788,278686,55875,7727491,9148550,0,0,0,0
12,2701579,1348549,295889,55444,8056699,9193995,0,0,0,0
12,2705180,1350495,279367,56260,7901989,9193344,0,0,0,0
12,2714021,1354846,275709,57107,7580536,9146917,0,0,0,0
12,2706264,1350876,295833,57698,7939810,9124786,0,0,0,0
12,2712458,1354125,289044,57839,7737851,9167305,0,0,0,0
12,2716344,1356007,289562,57838,7761565,9153900,0,0,0,0
12,2723561,1359518,289401,57668,7871331,9102524,0,0,0,0
12,2712235,1354013,278109,57528,7755684,9129324,0,0,0,0
12,2710584,1353119,275338,57127,7730227,9129865,0,0,0,0
12,2698530,1347019,282477,56636,7684881,9131438,0,0,0,0
12,2683253,1339553,295695,56717,7920534,9273314,0,0,0,0
12,2723174,1359429,285479,56335,8002438,9221376,0,0,0,0
12,2716284,1355864,281223,56636,7760373,9218461,0,0,0,0
12,2691144,1343477,283213,55975,7944720,9242075,0,0,0,0
12,2698256,1346967,286747,55554,7995234,9243619,0,0,0,0
12,2699639,1347583,290379,55925,7857074,9171503,0,0,0,0
12,2705299,1350553,282819,55535,7833300,9176352,0,0,0,0
12,2699149,1347416,277494,55825,7930573,9256863,0,0,0,0
12,2691718,1343628,292260,55625,8025842,9173747,0,0,0,0
12,2693463,1344630,284634,55233,8076527,9300846,0,0,0,0
12,2702659,1349166,284152,55454,8122133,9249129,0,0,0,0
12,2681152,1338343,272040,56085,7655706,9241084,0,0,0,0
12,2690257,1343064,292659,55354,8018258,9194056,0,0,0,0
12,2696283,1345989,282123,55374,7896168,9311295,0,0,0,0
12,837302,417959,146745,51616,4709183,8055447,0,0,0,0
