threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1961491,980520,315046,57818,7799654,9139643,0,0,0,0
12,2681914,1338671,275904,55183,7947078,9282029,0,0,0,0
12,2705516,1348129,283776,55593,7913636,9251583,0,0,0,0
12,2688923,1340025,280872,55694,7802159,9168608,0,0,0,0
12,2698685,1345118,284786,55714,7975742,9187533,0,0,0,0
12,2706894,1349092,288204,55764,7969591,9214954,0,0,0,0
12,2684715,1337936,272888,55343,7973518,9249478,0,0,0,0
12,2722392,1356966,283324,56646,7771571,9146456,0,0,0,0
12,2713468,1352365,278933,57257,7814982,9155162,0,0,0,0
12,2716773,1353915,283258,57598,7758186,9103988,0,0,0,0
12,2720684,1356061,275593,57848,7687223,9134995,0,0,0,0
12,2707275,1349267,280391,58048,7637251,9094590,0,0,0,0
12,2712875,1351974,289867,57648,7852232,9174349,0,0,0,0
12,2722489,1356966,280181,57587,7721407,9077928,0,0,0,0
12,2710478,1350867,290963,57488,7834578,9232407,0,0,0,0
12,2712478,1351787,289782,56866,7919267,9143611,0,0,0,0
12,2704057,1347780,288453,56656,7980741,9145625,0,0,0,0
12,2697622,1344487,281623,56395,7858303,9271209,0,0,0,0
12,2703626,1347393,291841,56345,7981402,9238839,0,0,0,0
12,2684537,1338062,291177,55774,8108630,9265198,0,0,0,0
12,2719355,1355376,292879,55969,8128617,9212109,0,0,0,0
12,2704613,1347853,281151,55904,8041164,9251443,0,0,0,0
12,2726753,1359092,286312,55814,8035413,9218100,0,0,0,0
12,2690937,1341122,289234,55834,7950394,9216106,0,0,0,0
12,2695625,1343408,285406,55844,7862511,9212379,0,0,0,0
12,2696964,1344258,288585,55393,8027799,9259347,0,0,0,0
12,2695864,1343617,285805,55404,8016428,9197161,0,0,0,0
12,2697098,1344122,294202,56104,7981473,9180681,0,0,0,0
12,2695316,1343436,297051,55804,8115974,9345257,0,0,0,0
12,2693551,1342477,278107,55574,8024864,9353032,0,0,0,0
12,434968,216771,200610,60483,5350293,11904683,0,0,0,0
