threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1295476,647605,451676,116498,6071111,59022267,495124,131031,5831901,55749781
12,1636344,817423,412269,91842,6374580,51930018,455850,107176,6149598,59949929
12,1852296,925153,453448,88842,6517389,66632237,420024,101691,6308496,59073312
12,2493040,1245220,313080,83387,5417844,7737099,310091,97508,5072125,7755754
12,2473897,1235296,289917,85570,5086672,7485416,311615,97292,5303179,7617264
12,2483378,1239980,296162,84138,5030015,7763569,300691,97313,5046466,7607005
12,2471624,1234042,276367,81684,4961658,7513369,307552,97663,5010610,7727291
12,2482431,1239624,299329,85075,5096761,7713345,301660,98499,4869444,7544388
12,2487302,1241943,304797,83547,5251693,7699759,318988,99256,5105508,7747699
12,2468538,1232506,288924,82024,5623951,7918620,319226,96316,5551635,7812631
12,2488074,1242423,298886,83632,5115967,7558414,300407,96661,5087795,7799807
12,2487833,1242202,278299,83356,4619765,7414714,307074,99136,4785606,7534639
12,2489345,1242893,293631,83051,5180208,7741587,312458,98515,5427142,8324422
12,2475580,1236163,307867,85110,5592081,7590133,321985,98575,5111929,7976478
12,2475966,1236290,298178,83948,5294392,7539288,322059,97133,5569950,7711330
12,2476263,1236371,298351,81192,5018464,7736649,325058,97984,5229581,7682547
12,2474471,1235650,305939,82044,6246199,8301650,316488,96015,5674466,7889847
12,2473898,1235256,292392,84048,5116207,7782845,313666,98605,5305944,7757628
12,2464559,1230521,325583,84538,5126487,7840363,319553,97302,5150762,7567451
12,2476467,1236641,298656,83527,5032921,7623646,306827,97553,4928004,7484425
12,2484872,1240735,316732,83397,5050073,7401690,316695,98125,4928374,7568874
12,2471250,1233857,295889,81273,6101067,7940711,312804,96050,5678644,8121912
12,2476075,1236416,305935,81949,5118913,7801360,304209,95529,5179677,7768658
12,2488785,1242718,299344,83587,5379963,8139685,323846,97544,5389240,8061158
12,2472939,1234697,294958,82184,5604735,8201902,317749,95590,5625294,8322458
12,2470847,1233806,303832,82285,6286475,8224244,315736,96621,5590649,8060647
12,2466531,1231577,294708,84218,4830371,7362907,308402,97573,4929177,7515002
12,2454147,1225358,326379,80451,6592259,9108405,319347,92734,6454471,7943116
12,2475307,1236079,300315,81252,5395873,7732751,310299,95058,5258185,7797332
12,2461957,1229284,289508,78898,6427269,8687554,305278,92914,6352550,7879707
12,301420,150494,255412,77360,4762172,9960705,236752,91717,4240823,7698777
