threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1407367,703572,467761,111655,6793174,64665773,499949,127360,6792162,51731261
12,1594391,796429,418621,92940,6633974,59629835,460876,106921,6283915,61057292
12,1888284,943166,448957,87114,6620980,58793451,409100,103885,6359618,57231131
12,2477822,1237581,332246,83638,6146887,7842458,318615,96897,5239641,7823954
12,2476336,1236485,285141,83668,4729981,7782676,312158,98095,5245502,7838030
12,2471820,1234206,306490,84559,5173777,7423230,318941,98325,5302689,7483693
12,2485399,1240937,287548,84028,5312067,8070428,305836,95991,4979571,7572249
12,2477043,1236888,278069,83502,4850558,7366854,313581,99517,4977607,7538086
12,2488093,1242331,288779,85360,4777331,7896220,323842,98084,5139702,7832690
12,2464295,1230382,280645,81954,4844567,7606784,327386,97268,5600439,8003792
12,2464048,1230443,282646,83387,4953161,7484945,327717,96742,5652147,8401070
12,2483171,1239926,295626,85190,4993056,7740446,311104,100449,4771058,7661347
12,2487160,1241805,288703,83692,4767492,7877335,314251,99227,5126828,8002970
12,2490775,1243746,278052,85221,4951037,7910657,314711,98806,4956327,7634637
12,2477144,1236862,295210,82395,5376578,7661408,312006,96671,5368232,7832931
12,2474518,1235500,263031,81799,4842162,7648203,312661,97112,4972317,7535632
12,2472308,1234523,291335,82495,5503587,7504112,316334,97068,5547379,7998552
12,2473771,1235202,288503,82586,5400593,8073623,316311,98085,5163968,7711813
12,2473219,1234873,306026,84003,4979010,7383034,308880,97178,5170690,7712223
12,2466970,1231870,287199,83827,4840379,7691324,313991,97874,5072667,7712664
12,2473751,1235185,297728,82876,5035356,7553865,308921,97363,4893168,7834784
12,2473961,1235251,299615,80171,5477849,7749003,315774,96121,5482277,8076418
12,2485169,1240945,285817,83517,4988197,7729075,308159,96757,5194416,7720590
12,2476575,1236586,292045,82716,5259187,7554266,310759,97473,5062807,7679822
12,2457341,1226915,266645,82686,4896976,7492941,318467,95880,5944377,8287966
12,2479274,1238010,295052,82285,5303962,7945863,305015,96742,5192051,8064556
12,2470203,1233415,298486,83748,5170701,7802213,317111,98055,5004408,7802914
12,2465744,1231117,300085,79074,6263567,8953620,312725,92464,6247366,7978895
12,2477026,1236889,292828,81227,5167454,7519701,314826,95530,5310264,7925084
12,2470817,1233719,290897,79830,5865949,7759352,302420,92794,6441783,8324015
12,172461,86107,246483,85360,4703001,6897831,305084,99226,6105049,7364389
