threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1329253,664498,361365,113343,4818222,30612906,539155,133846,6822593,53998971
12,1598352,798428,441244,95053,6765305,61035135,485045,106450,6137988,66073880
12,1897113,947566,375505,88450,6034174,56828020,424124,102181,6641984,59453527
12,2478501,1237939,293982,83307,5167587,7671896,315790,96456,5159502,7635348
12,2475069,1235862,292989,83387,5221789,7424663,314689,97312,5178568,7826387
12,2473096,1234840,296535,83958,5285368,7632974,313450,98174,5170493,7617645
12,2484568,1240519,284013,80931,4905285,7745595,315246,96360,5196822,7720919
12,2475017,1235887,297852,85480,4754733,7500615,314894,98991,5096534,7439150
12,2485197,1240892,295703,84699,5089681,7724094,316761,98565,5349549,7823130
12,2479635,1238046,295186,81087,5795856,8397598,306850,96411,5178077,7846104
12,2472247,1234503,294671,82179,5325033,7945079,314895,96271,5469023,7919662
12,2495632,1246108,290967,84589,4668520,7625830,316301,100348,4905255,7610913
12,2484764,1240610,313467,84048,5411936,7853457,312846,99106,5075465,7681405
12,2481177,1238960,299582,83546,5000533,7538196,320453,99406,5219945,7926024
12,2476654,1236625,308364,83186,5168348,7921135,315506,97007,5499901,7833560
12,2480302,1238385,307375,82760,5081756,7411668,314961,97523,4995244,7684610
12,2471892,1234351,301311,81193,5400685,7980295,328181,97298,5614225,7762707
12,2485363,1240982,291494,83407,5154453,7470849,311352,97593,5119377,7667489
12,2463239,1229862,292456,83897,5181514,7643494,313147,97684,5079833,7827389
12,2490478,1243618,304468,84148,4755955,7371994,317721,98124,4966109,7649915
12,2480188,1238390,285664,82539,4901007,7508560,317963,98064,5011805,7455300
12,2476819,1236693,284458,82013,4948155,7447886,304973,95049,5179940,7706813
12,2482769,1239750,306003,82815,5187164,7813973,310918,97153,5521371,7697254
12,2496801,1246696,295700,82570,5086255,7840994,318653,97898,5119367,7705540
12,2472525,1234489,322520,81784,5880374,8873903,318828,95669,5607974,8052471
12,2480468,1238640,295425,82435,5569111,7842497,312043,97002,5693965,8126019
12,2474933,1235758,290150,82264,4881320,7640036,323121,97894,5114978,7684069
12,2469195,1232843,307179,79274,6622016,8025750,321573,92494,6468288,8026673
12,2472762,1234754,293607,82224,5384424,8201089,327317,95329,5588316,7958114
12,2465054,1230843,289930,78592,6378530,7955860,319347,92984,6486753,8081144
12,198777,99248,234248,86216,4018391,7409514,322402,95534,5543132,10543525
