threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1487508,743573,430333,109454,6052108,56191320,470904,123024,6424974,41848598
12,1577330,787843,486141,92523,6490476,66714338,517055,106859,5887451,74376079
12,1924588,961276,401549,88756,6096612,55184142,369641,102055,5746128,18906796
12,2489575,1243385,300308,82970,4915629,8686302,308982,97497,5033819,7504668
12,2482365,1239478,293226,82950,5048026,7875900,303945,98479,5047635,7686277
12,2462775,1229647,279924,83376,4712370,7764162,317894,97236,5432333,7698710
12,2499655,1248025,308651,80881,5301087,7669536,325116,96986,5241807,7850533
12,2489326,1242965,276440,84688,4716126,7105573,310509,99396,4991069,7471216
12,2486640,1241573,305345,85264,5501812,7271704,311666,99275,5235816,7638177
12,2475031,1235708,291768,81422,4975630,8052219,317257,96019,5413939,7842939
12,2476381,1236531,286095,82724,5067522,7773710,319099,97422,5761777,7727063
12,2481360,1238941,300953,85479,4662317,7723527,310797,99746,4808078,7737302
12,2483329,1239862,293834,84859,5210418,7570751,307549,98308,4897805,7541176
12,2472005,1234335,291201,85885,4801466,7172939,316800,99545,5042866,7766396
12,2474814,1235723,310364,84057,5416974,7738534,315543,97492,5534924,7920694
12,2475419,1235863,285968,81713,4823978,7693330,309392,96840,5234684,7708869
12,2474351,1235508,307721,81767,6070984,7811771,318907,96049,5447121,7702346
12,2477532,1237054,310589,83225,5191844,7658074,310549,97843,5097328,7697618
12,2477896,1237422,293676,83666,4875334,7474843,319117,97742,5140328,7778769
12,2471152,1234119,289393,83210,4688666,7694843,310689,96911,4965161,7688451
12,2481799,1239371,295996,82198,4909377,7488729,318647,97822,4966003,7512693
12,2463959,1230422,288154,82534,5138144,7683722,311180,96264,5492224,7721453
12,2486917,1241999,281476,81547,5008802,7814857,307895,95768,5277434,7924802
12,2484359,1240653,303798,81973,4952548,7474942,319058,99190,5228402,7814856
12,2477545,1237213,303186,81081,5519435,7839853,314375,96109,5765144,7888483
12,2480459,1238765,286660,81482,5382650,7513144,315816,97993,5446579,7776364
12,2481228,1239099,316741,84047,5170664,7990193,317774,98559,4950324,7620313
12,2459458,1228176,310282,78677,6126978,7635843,319317,92954,6221885,7855973
12,2477835,1237506,325939,81882,5936633,8081033,321682,95193,5230927,7880769
12,2461613,1229280,300662,77735,6193803,9262437,317068,92572,6452736,8322363
12,137732,68780,293282,83671,5032476,5577965,340758,103574,5567575,8284683
