threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1382766,691228,532345,113990,7549935,55881532,521643,132574,6436938,47992357
12,1537180,767901,485214,92465,6495840,62061176,549748,105930,6670939,71373221
12,1957463,977796,423746,87144,6453940,57246112,402432,102508,6236360,54367559
12,2473725,1235618,311468,82967,6208668,7756033,306507,97283,5009679,7660914
12,2475116,1235818,302144,85085,5009349,7739162,322679,98175,5245744,7971139
12,2477889,1237226,283069,81483,5117573,7645776,313310,97228,5165443,7659432
12,2479619,1238018,317042,83076,5326586,7763849,307656,97103,5082997,7685822
12,2479291,1237964,285581,85636,4813589,7418648,303144,98305,4910412,7473412
12,2482345,1239423,272184,83017,4853115,7345009,316627,98716,5312751,7548493
12,2474664,1235556,303332,82555,5491107,7924912,303651,95004,5184318,7945831
12,2474612,1235632,308600,83648,5048914,7550567,307848,96892,5159912,7589079
12,2483609,1240088,288828,83487,4674087,7500903,319522,99287,4913097,7711490
12,2492892,1244663,318850,85210,5185560,7728041,316001,98877,5186933,7678748
12,2483881,1240240,302482,83247,5130807,7593818,304838,98465,4962520,7598406
12,2472324,1234349,315203,83928,5745085,8013619,323343,98150,5296620,8275232
12,2471062,1233734,312523,82891,5420433,7633483,327218,96993,5339571,7790058
12,2476671,1236690,279283,82555,5012234,7930984,303067,97118,5035047,7763347
12,2479428,1237935,314620,84184,5735126,7897260,312845,96802,5338699,7789687
12,2478886,1237624,307433,82219,5345131,7600140,308707,96942,4963292,7642349
12,2461301,1229006,295693,81694,4736995,7792853,322298,98310,4993158,7785459
12,2476119,1236335,293050,82445,5094409,7719936,321532,98025,5008257,7548222
12,2481083,1238785,295254,81704,5216329,7579381,314418,94668,5468493,8035842
12,2474620,1235662,305686,81343,5931195,8309236,322361,96922,5640587,7936954
12,2481667,1239093,303858,83928,5218943,7637190,318815,97894,5141137,7815376
12,2474192,1235347,301714,82375,6063014,7854229,313136,96291,5901660,8039498
12,2475378,1236016,307696,82245,5357014,7768648,302602,97003,5135416,7831776
12,2481213,1238864,295474,83677,4761652,7229912,311839,97784,4918347,7741497
12,2458025,1227266,316663,79861,6434544,8413001,306378,92805,6056692,7900145
12,2479870,1238314,276261,81489,4934658,7900777,303621,95339,5219745,7754421
12,2451078,1223814,304024,79079,6577203,8213746,320653,92875,6559168,9049922
12,229919,114794,182917,76053,3251937,19968134,227601,87550,4217987,11957821
