threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1339399,669533,447700,118205,6295812,32651795,548889,137661,6935603,58621207
12,1569748,784170,524502,92608,6693182,61904692,477761,108191,6218238,62198839
12,1914097,956139,425371,88515,6520871,55596195,391141,102196,5939349,25603722
12,2488980,1242996,309986,83360,5479362,7439242,316154,97191,5315738,7642039
12,2476926,1236846,277808,83946,4699550,7432709,305229,99025,4994189,7590643
12,2488906,1242775,302967,83987,5342537,7734571,306537,97827,5114804,7513229
12,2468202,1232387,319121,82564,6099937,7881375,320545,96850,5463713,7722619
12,2479293,1238037,306271,85915,4766835,7525151,316182,100006,5008305,7580534
12,2471985,1234289,306557,83716,5322971,7784925,313251,98624,5156721,7709815
12,2473958,1235245,284489,81782,5177821,8017077,308332,96239,5318693,7915969
12,2470576,1233688,300528,82403,5232632,7427530,318138,97512,5171419,7887235
12,2482574,1239593,299090,84397,4880347,7745711,300456,100236,4750445,7680180
12,2474592,1235494,300136,83260,5245376,7853773,314394,98824,5101339,7989556
12,2480311,1238517,295666,83129,5413890,7779595,316795,99165,5131645,7583239
12,2483902,1240236,308222,83044,5100778,7781358,323103,98087,5528885,7728149
12,2472345,1234423,320555,83416,5502646,8054156,330367,97381,5444337,7605301
12,2468317,1232475,266803,81041,5091991,7452696,310622,96169,5261537,8071218
12,2472478,1234553,297033,83997,5698730,7979538,313221,97592,5141192,7819699
12,2466861,1231735,287628,84016,5086250,7542784,302496,98478,4899102,7496748
12,2467340,1232065,282709,82614,4855370,7607995,317419,98734,4937053,7694757
12,2466351,1231417,305580,83756,4937303,7479947,318476,98894,4839881,7835249
12,2453968,1225225,316012,81782,6096882,7726376,312358,95432,5494741,7783753
12,2465898,1231313,321503,80861,5719900,8388759,320920,95368,5755377,7854354
12,2473819,1235180,292448,83300,5217094,7632411,321389,98358,5453615,7886995
12,2468693,1232589,293324,81501,5475445,7818627,323671,95923,5937485,8326593
12,2481565,1239122,285997,81672,5179544,8140307,307785,96845,5478721,7819529
12,2482068,1239314,285193,82779,4862984,7513019,307912,98183,4932694,7837984
12,2476636,1236564,289946,78957,5318924,7777241,306179,92808,5837549,8211128
12,2472749,1234744,300734,81677,5505701,7363641,322466,95332,5838541,7909807
12,2461114,1228864,290900,79193,6333072,7943140,304895,92362,6550747,8677747
12,263981,131806,234426,73206,4252628,8070336,214412,92562,4143906,7384619
