threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1353581,676689,535501,120520,6326606,74644370,502542,139540,6799137,41746500
12,1549964,774217,398499,91806,6461729,58933045,543263,106894,6782256,65101626
12,1924260,961123,351150,89887,6447822,16861770,426109,101849,6334852,55909798
12,2512271,1254744,297866,83917,5441717,7507609,315819,96770,5195548,7584121
12,2469369,1232980,300567,83135,5083769,7682224,307144,98108,5122982,7699727
12,2481626,1239321,292467,82368,5095451,7542063,309888,98268,5062469,7553214
12,2490325,1243599,293368,82925,5016474,7584282,305069,95588,5062269,7602606
12,2482499,1239838,305388,84157,4908372,7789644,309431,101289,4981548,7702282
12,2481586,1239274,305668,83290,5238127,7452485,300554,97261,5224331,7704977
12,2466461,1231689,294967,82033,5484446,8240925,311826,96420,5238718,7938492
12,2484814,1240991,306907,83976,5661436,7596394,308797,96369,5228098,7899680
12,2486981,1241964,306193,86141,4982129,8324552,306278,100282,4800551,7717510
12,2470932,1233909,299046,84628,5141186,8072902,327206,99165,5199986,7954852
12,2486035,1241600,314886,84688,5579573,7977826,303782,99104,4871312,7556520
12,2481860,1239409,321647,84142,5212840,7318526,312434,97381,5110379,7674280
12,2464333,1230626,313441,83090,5411269,7746614,309086,97571,5100060,7627122
12,2467832,1232482,302051,82995,5285876,7509692,318537,96921,5495096,8018481
12,2466589,1231800,277025,82503,4682932,7335087,318215,98323,5211458,7921140
12,2468942,1232976,309016,83886,4985055,7395399,326338,96605,5187763,7813229
12,2474694,1235896,291724,83185,5136077,7545540,307615,97987,4904194,7737287
12,2468897,1232893,311848,83365,4856315,7280164,316150,97371,4960660,7691642
12,2475467,1236190,297789,81342,5784015,7753958,296592,96730,4986168,8021667
12,2478099,1237601,277605,80460,5037343,7204554,310345,96250,5552554,7761582
12,2480327,1238649,291670,84908,5136027,7512428,306386,97882,5070745,7553915
12,2469411,1233109,282210,81763,5233929,8013622,319962,95688,5938783,7949051
12,2476125,1236591,288022,83396,5156965,7643942,316177,97356,5621372,7858723
12,2465947,1231500,274528,82739,4785092,7376525,313144,97822,4938929,7679048
12,2471404,1234162,306653,77855,6275611,8285279,323744,93274,6355490,8209347
12,2464443,1230821,323017,82283,6087461,7924146,305073,95192,5044897,7835110
12,2472365,1234681,264512,79268,5528499,7825531,321577,92523,6606018,8575740
12,210481,105109,228016,77945,3504594,6425180,285622,102526,4969766,11733898
