threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1345881,672767,610220,118706,11495324,56423205,502274,136143,6855863,40568432
12,1570811,784683,370659,92853,5872299,52382922,487969,106629,6366721,62035519
12,1912751,955395,340872,88936,6521590,10024892,403800,102781,6377701,52381970
12,2477111,1237237,314341,83335,5698716,8012891,315016,96399,5254908,7595622
12,2479794,1238237,269650,82569,4821840,7506747,318253,99125,5067228,7993775
12,2484617,1240618,266824,82503,4914023,7355565,310274,97942,5384389,7654793
12,2490335,1243414,308824,82303,5373991,7460691,309023,97491,5053262,7781589
12,2471338,1234063,297464,86411,4852758,7623875,329167,99405,5217168,7736305
12,2481252,1238991,302660,83265,5008529,7462815,309485,99200,5147879,7757585
12,2474699,1235611,277820,83210,4942927,7736826,316457,97081,5434133,7947088
12,2478220,1237536,304204,83215,5144603,7675592,328743,97752,5470169,7893828
12,2483732,1240225,301485,85074,4893986,8065348,323348,100542,4918781,7793752
12,2487695,1242103,290619,83025,5259888,7515593,316208,98724,4965118,7705417
12,2475012,1235892,302471,84367,4984203,7990619,313383,98654,4972782,7601474
12,2464300,1230489,296077,83200,5560789,7766812,315759,97492,5200326,7893278
12,2478674,1237604,293385,83711,4815589,7517407,312507,97106,5086845,7802768
12,2476527,1236688,312852,81752,5323315,7639835,300306,96585,5084881,7651306
12,2467226,1231955,279256,84027,4842720,7850247,306559,97963,4990836,7924987
12,2467367,1231963,292464,82244,4821730,7670552,321280,96881,5032373,7889961
12,2467017,1231943,309940,84788,5094239,7576407,319662,99370,5050096,7597877
12,2466116,1231397,302696,82764,4807784,7502178,309796,97847,4952033,7806496
12,2455851,1226244,298873,81261,5470581,7705397,314161,96029,5243908,7868051
12,2476860,1236835,290619,80681,5144552,7618425,313578,96319,5353732,7828327
12,2475492,1236078,304654,83235,5491278,8106596,305669,97852,5048062,7488613
12,2459231,1227893,293515,80400,6038609,7632962,323630,95563,5746595,8083662
12,2472610,1234717,300844,81101,5929976,8224716,314858,96691,5620399,8080607
12,2468972,1232821,304265,83686,5041771,7640656,326829,98123,5170050,7682334
12,2461241,1228898,286997,79257,5831052,7930377,322547,93044,6539032,8813494
12,2461707,1229258,292463,81111,4968143,7351888,311927,95803,5408855,7881034
12,2446604,1221678,290128,78917,6382231,7900391,319491,93254,6569690,8106065
12,204445,102072,228995,75701,5656196,7338393,307244,98288,5249939,7890923
