threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1330199,664950,431276,116837,5369320,44861499,491669,131735,6222227,44890864
12,1609341,803882,379893,94376,6090042,60379341,501134,107460,6432288,62287231
12,1871327,934701,440924,87853,6447356,62240213,409707,103042,5869460,57899897
12,2480854,1238938,296961,84437,5100350,7432449,315425,98353,5110639,7598057
12,2469581,1233161,291500,84016,5213530,7453908,316256,98493,5148298,8037384
12,2476440,1236520,301203,84302,5403934,7716968,316713,98704,5222066,7717239
12,2475313,1235926,312485,82714,5533085,7590032,309052,96404,5172344,7849014
12,2480175,1238477,309318,86696,4879398,7308057,312514,99315,4930724,7461092
12,2476083,1236339,285431,83987,4823564,7768764,315146,99109,5089549,8019691
12,2478375,1237449,303019,82794,5334315,7806344,310126,96424,5224711,7936647
12,2487652,1242182,311743,84672,5262351,7643782,310666,96494,5158698,7930756
12,2492677,1244610,299539,85640,4831229,7502248,311651,99996,4785464,7713782
12,2481600,1239050,286522,84091,4944530,7837903,310927,99495,4966721,7707430
12,2468796,1232757,302558,84733,4883877,7422300,312387,99350,5204684,7790736
12,2476629,1236611,295959,81472,4826350,7516876,310604,97732,5180048,7723420
12,2468791,1232665,307430,83831,4975107,7730813,315211,97326,5015492,7589351
12,2463623,1230176,310484,82123,5246251,7641628,308038,96730,5071276,7607545
12,2488342,1242496,279205,81702,5031131,7668377,310349,97491,5034337,7579472
12,2486003,1241224,302154,84688,4989173,7866416,310515,96490,4954568,7504933
12,2470148,1233423,292411,83551,4938268,7830799,306808,98243,4881953,7647569
12,2480733,1238632,280407,83715,4589759,7625488,304283,97772,4821992,7571017
12,2480543,1238563,294809,81010,5438448,7729903,321190,96019,5371904,7857529
12,2480148,1238432,301425,82323,5544776,7631959,308407,96184,5305552,7696630
12,2492605,1244579,295268,82764,5066386,7697712,308359,98017,5081755,7518959
12,2476016,1236238,304676,81782,6310030,7670451,319516,96249,5789302,7934613
12,2471922,1234324,294709,83826,5072468,7676112,310729,97021,5101111,8035421
12,2474607,1235598,291552,84808,4810621,7333114,316626,98503,4964247,7686531
12,2470390,1233492,324192,79924,6515853,8658510,321095,92873,6424493,8185630
12,2465397,1231066,296465,81171,5850806,7764877,306525,95297,5400899,7910267
12,2456771,1226665,298553,80510,6512848,9047474,305752,93283,6390811,8333285
12,216903,108297,290705,85549,6530280,7076226,323303,100412,5466301,10214435
