threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1661073,830376,381232,239781,1462438,4382796,0,0,0,0
12,2458478,1227800,312337,250931,1202670,2582283,0,0,0,0
12,2459928,1228140,313048,252349,1198592,2179426,0,0,0,0
12,2456467,1226572,312521,244940,1269165,2635723,0,0,0,0
12,2455603,1226246,312626,245952,1277762,3161822,0,0,0,0
12,2461347,1229059,310392,247034,1223199,2659759,0,0,0,0
12,2459428,1228060,311774,250070,1222236,2389310,0,0,0,0
12,2458598,1227739,313864,247004,1311334,2830148,0,0,0,0
12,2458465,1227613,312905,249128,1255470,2558818,0,0,0,0
12,2461294,1229014,312547,249629,1223058,2655511,0,0,0,0
12,2459310,1228106,312263,250796,1213891,2242274,0,0,0,0
12,2462089,1229428,311674,244830,1306655,3325499,0,0,0,0
12,2460534,1228609,307637,252905,1070532,1949925,0,0,0,0
12,2453595,1225249,312077,253126,1155251,2258164,0,0,0,0
12,2458859,1227819,314046,252740,1161683,2372358,0,0,0,0
12,2456761,1226724,312769,251046,1163817,2344155,0,0,0,0
12,2459471,1228181,312628,250110,1232396,2521548,0,0,0,0
12,2456466,1226604,313991,252920,1240151,2181019,0,0,0,0
12,2457251,1226980,313049,246643,1295134,2727806,0,0,0,0
12,2458932,1227913,312879,251572,1195686,2352661,0,0,0,0
12,2458791,1227776,313609,246523,1286057,2449914,0,0,0,0
12,2459404,1228056,313428,249438,1259758,2229129,0,0,0,0
12,2462915,1229905,314614,248557,1287019,2659077,0,0,0,0
12,2456712,1226745,311669,248938,1253766,2659448,0,0,0,0
12,2460517,1228613,310963,248958,1233989,2346209,0,0,0,0
12,2462037,1229463,314162,248457,1309621,2736282,0,0,0,0
12,2459039,1227912,311673,244880,1273614,2928273,0,0,0,0
12,2457270,1226994,310304,244109,1373060,2555793,0,0,0,0
12,2457282,1227087,311992,249068,1199203,2174756,0,0,0,0
12,2458518,1227664,311603,250992,1219412,2155150,0,0,0,0
12,797662,398287,175652,78337,1433364,7326918,0,0,0,0
