threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1737766,868668,376419,234035,1492145,4127489,0,0,0,0
12,2446406,1221860,314611,252575,1203382,2411814,0,0,0,0
12,2449278,1222605,314110,251913,1207500,2362812,0,0,0,0
12,2450866,1223682,315295,245947,1344026,3293982,0,0,0,0
12,2447251,1221994,312599,246263,1293251,2478319,0,0,0,0
12,2443529,1220045,315686,250686,1301307,2816094,0,0,0,0
12,2449358,1222972,314682,249990,1253516,2476155,0,0,0,0
12,2443823,1220266,312706,247445,1248056,2722287,0,0,0,0
12,2446343,1221434,315542,252675,1218451,2159169,0,0,0,0
12,2446330,1221471,313802,253727,1203242,2127660,0,0,0,0
12,2444520,1220602,311942,251042,1196459,2177914,0,0,0,0
12,2448692,1222643,317165,248016,1365136,3279254,0,0,0,0
12,2447705,1222107,314160,257143,1113724,2238939,0,0,0,0
12,2456897,1226777,312791,251513,1203553,2448834,0,0,0,0
12,2447251,1221905,316314,253972,1236745,2489489,0,0,0,0
12,2449036,1222791,311833,249509,1184566,2450657,0,0,0,0
12,2446605,1221658,316185,253757,1268514,2287811,0,0,0,0
12,2446955,1221781,314191,252935,1201359,2161413,0,0,0,0
12,2443823,1220147,313224,251362,1252424,2583156,0,0,0,0
12,2445695,1221193,314249,251493,1277812,2448954,0,0,0,0
12,2445896,1221232,314769,247936,1299002,2666683,0,0,0,0
12,2449291,1222888,313615,250080,1237998,2684787,0,0,0,0
12,2447221,1221967,312341,248076,1258867,2503917,0,0,0,0
12,2439845,1218206,316292,248627,1275918,2946039,0,0,0,0
12,2443993,1220261,314988,253136,1209945,2473269,0,0,0,0
12,2447346,1222017,315297,249539,1231314,2516911,0,0,0,0
12,2449117,1222854,315733,247596,1333036,3313840,0,0,0,0
12,2445963,1221264,316312,247846,1386897,2491614,0,0,0,0
12,2447020,1221843,316020,251242,1260941,2325331,0,0,0,0
12,2446827,1221712,314606,251753,1233499,2125426,0,0,0,0
12,530200,264720,257603,146780,2957760,8595147,0,0,0,0
