threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1703787,851639,412773,236233,1488393,3832480,0,0,0,0
12,2447572,1222420,314940,254242,1224637,2241706,0,0,0,0
12,2448462,1222191,311461,251362,1197527,2142269,0,0,0,0
12,2448492,1222491,314232,247705,1271546,3182241,0,0,0,0
12,2448124,1222424,313666,246803,1333301,3150110,0,0,0,0
12,2437586,1217076,315363,249729,1251599,2972236,0,0,0,0
12,2449147,1222842,316117,251587,1261697,2489310,0,0,0,0
12,2443410,1220077,314376,246929,1311931,3644197,0,0,0,0
12,2448655,1222587,313216,251727,1219187,2455166,0,0,0,0
12,2446396,1221466,313301,253480,1206133,2183918,0,0,0,0
12,2445680,1221211,314106,251873,1231861,2235915,0,0,0,0
12,2443157,1219885,314076,247003,1311070,3357840,0,0,0,0
12,2445858,1221194,313188,255509,1131663,2235224,0,0,0,0
12,2448987,1222836,311770,252744,1143956,2093127,0,0,0,0
12,2448467,1222533,313521,251602,1179834,2096784,0,0,0,0
12,2443724,1220119,315787,251888,1209539,3032741,0,0,0,0
12,2445409,1221065,313769,250971,1265474,2420151,0,0,0,0
12,2448253,1222423,313361,253716,1188700,2285738,0,0,0,0
12,2444965,1220745,312677,251082,1228034,2306277,0,0,0,0
12,2444756,1220737,313197,252779,1244796,2205218,0,0,0,0
12,2444291,1220592,312402,247926,1241129,2387600,0,0,0,0
12,2448333,1222349,313466,250180,1269542,2331515,0,0,0,0
12,2442824,1219730,316878,251536,1333762,2646376,0,0,0,0
12,2444185,1220349,313449,248336,1320288,2626458,0,0,0,0
12,2446803,1221661,314395,252369,1241239,2258718,0,0,0,0
12,2443792,1220251,315957,249989,1244425,2760199,0,0,0,0
12,2442965,1219786,315255,247554,1344352,2816003,0,0,0,0
12,2443956,1220240,316888,248076,1347989,2841281,0,0,0,0
12,2445337,1221015,316928,251432,1262809,2159601,0,0,0,0
12,2447247,1221919,315474,251722,1215670,2819470,0,0,0,0
12,575844,287511,262087,146134,4038788,9668199,0,0,0,0
