threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1753671,876666,413372,235843,1405960,4041539,0,0,0,0
12,2449497,1223259,315431,252815,1207367,2410286,0,0,0,0
12,2447806,1221861,314529,251502,1191337,2339283,0,0,0,0
12,2446872,1221769,312800,245120,1272400,2817231,0,0,0,0
12,2445197,1221057,312056,246813,1253454,2888504,0,0,0,0
12,2449351,1223041,313610,248977,1274212,2287185,0,0,0,0
12,2449459,1223074,314182,250200,1247513,2256177,0,0,0,0
12,2448506,1222721,312997,248577,1255638,3111413,0,0,0,0
12,2450867,1223822,314858,252659,1222275,2212615,0,0,0,0
12,2452210,1224449,315397,252659,1243044,2340155,0,0,0,0
12,2448578,1222741,313914,253816,1204983,2046553,0,0,0,0
12,2452054,1224412,311453,245531,1280294,2682187,0,0,0,0
12,2448361,1222538,312412,255900,1112830,1968767,0,0,0,0
12,2446232,1221574,314182,253707,1205805,2149226,0,0,0,0
12,2449228,1222996,313774,253216,1178884,2099312,0,0,0,0
12,2447503,1222100,313355,253786,1180086,2191986,0,0,0,0
12,2449616,1223262,315701,253045,1228317,3242989,0,0,0,0
12,2446723,1221754,312121,252284,1168013,2271135,0,0,0,0
12,2450555,1223631,313882,248136,1271327,2476210,0,0,0,0
12,2450148,1223526,314410,253166,1246130,2329404,0,0,0,0
12,2447117,1221944,315113,246954,1305081,2530763,0,0,0,0
12,2448920,1222813,313532,249664,1252942,2442647,0,0,0,0
12,2449673,1223283,315097,251462,1326010,2749884,0,0,0,0
12,2448140,1222450,313631,248647,1290824,2909273,0,0,0,0
12,2447624,1222161,311985,251412,1188121,2228344,0,0,0,0
12,2452114,1224511,313019,248036,1229319,2576188,0,0,0,0
12,2450836,1223801,314813,246247,1339315,2891881,0,0,0,0
12,2449956,1223325,312983,244809,1377076,2663291,0,0,0,0
12,2446857,1221886,314940,252374,1206756,2465170,0,0,0,0
12,2450405,1223582,315216,252103,1243926,2207576,0,0,0,0
12,625284,312219,217900,97062,2524390,7907769,0,0,0,0
