threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1846106,922873,352126,224161,1426409,4012024,0,0,0,0
12,2441218,1219048,315195,253295,1239337,2201855,0,0,0,0
12,2443131,1219492,316088,253135,1208419,2345424,0,0,0,0
12,2446724,1221590,312339,244188,1305792,2879898,0,0,0,0
12,2448314,1222504,317480,249028,1339345,3396048,0,0,0,0
12,2441105,1218839,313612,249979,1247963,2801220,0,0,0,0
12,2442661,1219599,313333,251081,1204833,2293958,0,0,0,0
12,2438951,1217846,318104,251051,1380883,3222351,0,0,0,0
12,2442378,1219474,315747,252795,1243295,2381222,0,0,0,0
12,2447328,1221915,314123,252313,1263773,2109311,0,0,0,0
12,2443936,1220325,313841,252043,1211385,2023139,0,0,0,0
12,2443448,1220025,315958,247334,1382426,3002829,0,0,0,0
12,2442051,1219278,316181,258475,1146092,2152612,0,0,0,0
12,2451089,1223911,312263,252093,1200174,2164574,0,0,0,0
12,2446353,1221456,314901,253300,1183783,2320017,0,0,0,0
12,2446737,1221620,316051,250320,1256680,2416658,0,0,0,0
12,2446004,1221383,314565,253907,1208960,2460561,0,0,0,0
12,2445508,1221064,315011,253175,1180426,2590635,0,0,0,0
12,2446871,1221698,312600,249238,1208719,2531845,0,0,0,0
12,2445007,1220874,313335,253220,1185978,2077993,0,0,0,0
12,2444839,1220681,314082,247189,1285173,2638936,0,0,0,0
12,2442768,1219790,315724,251192,1267671,2301361,0,0,0,0
12,2438217,1217376,316334,251999,1286406,2605713,0,0,0,0
12,2443340,1219928,314328,249689,1260327,3053314,0,0,0,0
12,2442398,1219437,314613,251252,1216535,2543096,0,0,0,0
12,2445256,1220965,315197,249644,1269193,2478565,0,0,0,0
12,2441933,1219253,315533,248747,1304589,2918491,0,0,0,0
12,2446935,1221735,312029,245465,1380172,2235118,0,0,0,0
12,2445203,1220962,313364,250936,1205063,2117106,0,0,0,0
12,2444396,1220493,314763,252504,1229289,2198689,0,0,0,0
12,539043,269137,254913,146495,2697806,7158533,0,0,0,0
