threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1755466,877538,356330,191650,3286511,7761135,0,0,0,0
12,2425832,1211364,326224,61436,7803916,10370342,0,0,0,0
12,2420158,1208292,325133,60384,7786523,10205302,0,0,0,0
12,2402794,1199506,307377,56476,7820937,10234627,0,0,0,0
12,2379850,1188260,345879,55645,8040611,10474337,0,0,0,0
12,2367997,1182297,317331,55279,8002008,10648876,0,0,0,0
12,2394548,1195560,321622,57709,7978444,10533378,0,0,0,0
12,2360968,1178901,355334,54993,8274190,10516526,0,0,0,0
12,2381134,1188912,330952,55715,7953918,10410467,0,0,0,0
12,2380268,1188418,317139,55585,7899545,10417270,0,0,0,0
12,2401329,1199026,313957,55925,8007478,10567272,0,0,0,0
12,2387214,1191942,318981,55770,7912721,10333343,0,0,0,0
12,2410512,1203536,313624,59412,7811249,10264172,0,0,0,0
12,2385559,1191148,316159,56851,7899476,10425306,0,0,0,0
12,2385075,1190885,326336,55104,7947966,10365713,0,0,0,0
12,2398420,1197492,315412,56717,7916577,10395069,0,0,0,0
12,2366591,1181709,349558,53581,8089553,10398124,0,0,0,0
12,2401916,1199277,310397,56937,7824644,10285422,0,0,0,0
12,2399240,1197893,306250,56246,7875049,10320749,0,0,0,0
12,2335168,1166020,336582,52970,8153643,10474848,0,0,0,0
12,2376135,1186412,315627,54893,7963797,10399457,0,0,0,0
12,2362360,1179488,326456,54072,8011987,10415677,0,0,0,0
12,2351005,1173942,323105,52589,8027897,10343301,0,0,0,0
12,2354118,1175416,310486,52378,7999023,10364922,0,0,0,0
12,2362149,1179385,323329,52829,8091997,10370512,0,0,0,0
12,2364724,1180764,319782,53741,8054848,10452386,0,0,0,0
12,2370131,1183421,336042,53601,7982892,10484666,0,0,0,0
12,2353278,1174934,319356,53200,8001818,10461564,0,0,0,0
12,2387878,1192332,323816,55474,7974186,10415597,0,0,0,0
12,2343452,1170112,328650,53180,8076518,10471372,0,0,0,0
12,672043,335540,208309,57894,7126302,9782997,0,0,0,0
