threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1803981,901745,367997,192637,3728096,7744504,0,0,0,0
12,2433484,1215318,322658,61325,7830726,10196492,0,0,0,0
12,2426260,1211174,313797,59823,7746647,10358035,0,0,0,0
12,2395312,1195890,311601,56467,7834081,10327929,0,0,0,0
12,2378221,1187497,312692,55134,8034218,10533735,0,0,0,0
12,2385759,1191191,324692,54663,7962353,10352033,0,0,0,0
12,2413210,1204851,309392,57468,7929361,10412016,0,0,0,0
12,2389051,1192881,321944,54633,8020362,10536450,0,0,0,0
12,2371101,1183888,324275,55535,7933999,10515872,0,0,0,0
12,2397948,1197224,321090,55063,7904063,10444026,0,0,0,0
12,2394410,1195578,323810,55940,7957935,10408530,0,0,0,0
12,2399885,1198245,315064,55895,7904264,10344350,0,0,0,0
12,2416538,1206500,317231,58986,7874197,10240073,0,0,0,0
12,2396491,1196602,314653,57028,7870891,10360660,0,0,0,0
12,2378956,1187802,320923,54803,7898994,10382711,0,0,0,0
12,2393555,1195025,310516,56616,7837428,10309253,0,0,0,0
12,2373841,1185301,327508,53561,8064856,10420973,0,0,0,0
12,2406706,1201656,305259,56997,7791051,10351592,0,0,0,0
12,2393272,1194878,326269,56456,7978333,10388071,0,0,0,0
12,2365261,1181015,335963,53440,8038796,10444688,0,0,0,0
12,2374564,1185618,326820,54903,8046591,10464385,0,0,0,0
12,2368082,1182308,313546,54111,7917238,10469504,0,0,0,0
12,2359812,1178300,331022,52619,8111163,10286550,0,0,0,0
12,2345633,1171178,321189,52449,8015994,10449547,0,0,0,0
12,2351312,1173949,316518,52458,8060307,10437384,0,0,0,0
12,2376243,1186525,327909,53250,7971400,10430000,0,0,0,0
12,2370298,1183479,326261,53641,8039598,10312580,0,0,0,0
12,2383989,1190254,320395,53170,7981218,10324853,0,0,0,0
12,2377017,1186883,323404,55244,7976349,10433998,0,0,0,0
12,2375365,1186011,324104,52994,8047143,10449237,0,0,0,0
12,630555,314814,223408,59106,6997299,9588579,0,0,0,0
